player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Star Lotulelei,7795,DI,1,CAR,38,20,18,0,73.3,75.8,69.8,56.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Kenny Vaccaro,7796,S,1,NO,54,1,34,19,74.1,73.5,86.2,60.0,68.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jarvis Jones,7798,ED,1,PIT,67,35,20,12,68.4,74.5,77.1,62.8,54.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Eric Reid,7799,S,1,SF,51,0,13,38,68.1,64.2,80.1,,64.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,15
Desmond Trufant,7803,CB,1,ATL,68,1,21,46,81.1,73.7,78.1,58.6,80.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,9.0,4.0,87.0,21.8,43.0,53.0,1.0,1.0,0.0,76.9,1,1,2013,15
Sharrif Floyd,7804,DI,1,MIN,32,27,5,0,50.9,61.0,,49.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Bjoern Werner,7805,ED,1,IND,34,22,10,2,61.3,61.1,28.5,51.7,69.9,3.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Datone Jones,7807,DI,1,GB,17,15,2,0,54.9,56.9,69.2,60.2,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Sylvester Williams,7809,DI,1,DEN,44,11,33,0,68.7,64.8,71.9,66.3,,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Alec Ogletree,7811,LB,1,SL,86,1,21,64,65.7,63.0,43.4,59.4,65.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,13.0,9.0,46.0,5.1,64.0,13.0,0.0,0.0,1.0,74.5,0,0,2013,15
Matt Elam,7813,S,1,BLT,65,0,27,38,62.5,54.2,52.9,,64.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,1.0,1.0,17.0,17.0,11.0,17.0,0.0,1.0,0.0,79.2,0,0,2013,15
Manti Te'o,7819,LB,1,SD,22,3,9,10,75.9,61.9,80.5,56.2,78.6,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,15
Johnthan Banks,7824,CB,1,TB,74,0,36,38,46.0,70.7,27.5,,38.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,3.0,31.0,10.3,9.0,15.0,1.0,0.0,0.0,117.5,0,0,2013,15
Kawann Short,7825,DI,1,CAR,33,19,14,0,75.8,68.5,69.8,61.4,61.7,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Kiko Alonso,7827,LB,1,BUF,75,2,29,44,65.4,54.7,79.8,68.5,68.5,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,15
Johnathan Hankins,7830,DI,1,NYG,24,11,13,0,69.0,71.4,66.8,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jon Bostic,7831,LB,1,CHI,58,15,17,26,47.7,43.4,82.6,46.9,62.7,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,6.0,6.0,45.0,7.5,36.0,15.0,0.0,0.0,0.0,97.9,0,0,2013,15
David Amerson,7832,CB,1,WAS,36,0,6,30,65.2,60.2,76.8,,64.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,19.0,6.3,2.0,10.0,0.0,0.0,0.0,84.4,1,0,2013,15
Jamie Collins Sr.,7833,LB,1,NE,31,3,16,12,59.5,49.1,78.2,55.2,72.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,1.0,62.5,0,0,2013,15
Margus Hunt,7834,ED,1,CIN,2,0,2,0,44.4,57.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Arthur Brown,7837,LB,1,BLT,12,2,0,10,35.1,,73.2,56.3,38.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,56.3,0,0,2013,15
D.J. Swearinger Sr.,7838,S,1,HST,70,2,32,36,76.0,66.0,62.7,70.7,71.1,2.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,4.0,0.0,2.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,56.3,0,0,2013,15
Robert Alford,7841,CB,1,ATL,68,0,21,47,34.9,60.3,80.3,,36.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,9.0,9.0,139.0,15.4,38.0,62.0,2.0,0.0,0.0,158.3,0,0,2013,15
Dwayne Gratz,7845,CB,1,JAX,72,0,38,34,65.6,64.8,75.1,,64.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,18.0,18.0,5.0,18.0,0.0,0.0,0.0,81.3,1,0,2013,15
Sio Moore,7847,LB,1,OAK,28,12,13,3,64.2,63.5,75.4,73.0,44.5,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,19.0,16.0,1.0,0.0,0.0,158.3,0,0,2013,15
Bennie Logan,7848,DI,1,PHI,50,26,24,0,67.1,52.0,71.1,72.7,69.5,3.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Leon McFadden,7849,CB,1,CLV,45,3,16,26,46.5,42.0,72.5,54.8,51.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,1,0,2013,15
Blidi Wreh-Wilson,7851,CB,1,TEN,21,0,6,15,37.5,68.9,34.4,,31.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,39.0,13.0,28.0,16.0,0.0,0.0,0.0,105.2,0,0,2013,15
T.J. McDonald,7852,S,1,SL,86,0,21,65,55.4,53.3,38.8,,57.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,6.0,5.0,59.0,11.8,16.0,15.0,0.0,1.0,0.0,68.1,0,0,2013,15
Markus Wheaton,7860,WR,1,PIT,1,0,1,0,60.5,60.0,80.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
J.J. Wilcox,7861,S,1,DAL,33,0,7,26,61.1,60.4,58.7,,60.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Damontre Moore,7862,ED,1,NYG,19,13,6,0,62.5,73.6,73.4,49.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
John Jenkins,7863,DI,1,NO,17,8,9,0,68.5,59.3,69.8,55.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Logan Ryan,7864,CB,1,NE,17,1,0,16,84.4,,81.7,59.0,83.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,3.0,41.0,13.7,13.0,24.0,0.0,0.0,1.0,86.3,0,0,2013,15
Jordan Hill,7868,DI,1,SEA,17,14,3,0,59.3,53.5,66.8,65.4,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Corey Lemonier,7869,ED,1,SF,5,4,1,0,57.5,60.0,70.5,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Kayvon Webster,7871,CB,1,DEN,35,0,15,20,34.2,45.6,30.0,,34.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,8.0,7.0,91.0,13.0,9.0,32.0,1.0,0.0,1.0,153.6,0,0,2013,15
Will Davis,7874,CB,1,MIA,50,0,11,39,42.2,63.1,80.5,,40.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,7.0,90.0,12.9,23.0,24.0,0.0,0.0,0.0,108.3,0,0,2013,15
Zaviar Gooden,7879,LB,1,TEN,43,1,29,13,55.8,61.9,84.8,66.0,46.3,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,15.0,7.5,4.0,9.0,1.0,0.0,0.0,137.5,0,0,2013,15
Nico Johnson,7881,LB,1,KC,2,0,1,1,62.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Akeem Spence,7882,DI,1,TB,60,26,34,0,46.9,50.5,70.4,49.7,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jelani Jenkins,7886,LB,1,MIA,29,5,4,20,83.0,69.9,76.1,68.6,76.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Shamarko Thomas,7893,CB,1,PIT,1,0,1,0,60.5,60.0,29.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Khaseem Greene,7899,LB,1,CHI,38,0,15,23,53.2,53.0,42.5,,56.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,23.0,11.5,14.0,17.0,0.0,0.0,0.0,114.6,0,0,2013,15
William Gholston,7908,ED,1,TB,38,19,18,1,71.0,69.3,72.6,75.2,60.0,4.0,0.0,0.0,4.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Malliciah Goodman,7909,ED,1,ATL,27,13,14,0,58.5,58.0,68.1,59.2,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Devin Taylor,7914,ED,1,DET,23,14,8,1,68.0,68.7,69.9,60.1,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Montori Hughes,7921,DI,1,IND,22,10,11,1,58.2,57.7,67.4,59.8,59.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Lavar Edwards,7924,ED,1,TEN,4,1,3,0,69.7,65.2,,59.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Steven Means,7929,ED,1,TB,6,2,4,0,56.6,59.1,70.5,56.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
A.J. Klein,7930,LB,1,CAR,3,0,2,1,63.2,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Brandon McGee,7931,CB,1,SL,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Stansly Maponga,7935,ED,1,ATL,10,7,2,1,62.1,62.1,,53.6,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Micah Hyde,7941,CB,1,GB,47,2,5,40,62.4,64.6,84.8,56.4,61.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,5.0,46.0,9.2,36.0,15.0,0.0,0.0,1.0,98.6,0,0,2013,15
Josh Boyd,7949,DI,1,GB,32,22,10,0,68.7,79.0,72.2,52.9,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Josh Evans,7951,S,1,JAX,29,0,13,16,67.3,66.6,78.2,,62.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
DeVonte Holloman,7966,LB,1,DAL,65,6,26,33,41.8,38.4,48.7,53.9,55.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,14.0,14.0,10.0,14.0,0.0,0.0,0.0,72.9,0,0,2013,15
Chris Jones,7979,DI,1,NE,40,24,16,0,58.6,67.0,70.2,49.4,,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Stacy McGee,7987,DI,1,OAK,25,12,13,0,43.9,58.1,70.7,52.6,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Vince Williams,7988,LB,1,PIT,30,2,12,16,89.3,79.9,79.5,56.6,78.3,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,79.2,0,0,2013,15
Mike Catapano,7989,DI,1,KC,9,6,3,0,57.5,62.0,67.4,53.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Armonty Bryant,7999,DI,1,CLV,13,12,1,0,62.0,60.0,21.8,56.2,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jordan Poyer,8000,CB,1,CLV,30,0,8,22,51.3,65.3,29.4,,49.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,27.0,13.5,7.0,22.0,0.0,0.0,0.0,118.8,0,0,2013,15
Ty Powell,8014,LB,1,BUF,3,2,1,0,75.0,60.0,,71.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
David Bass,8016,ED,1,CHI,21,9,9,3,39.7,40.5,,52.0,60.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Zeke Motta,8027,S,1,ATL,68,4,21,43,43.3,47.4,43.7,60.0,50.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,1.0,66.7,0,0,2013,15
Marcus Cooper,8035,CB,1,KC,32,0,11,21,38.3,61.6,75.1,,34.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,96.0,24.0,20.0,34.0,0.0,0.0,0.0,118.8,1,0,2013,15
Damion Square,8042,DI,1,PHI,9,2,7,0,46.1,50.5,,57.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Robert Lester,8045,S,1,CAR,2,0,1,1,60.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Josh McNary,8073,LB,1,IND,15,4,3,8,74.6,61.3,79.4,73.1,65.5,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2013,15
Ezekiel Ansah,8094,ED,1,DET,39,28,11,0,54.6,62.8,,51.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jahleel Addae,8117,S,1,SD,54,0,11,43,57.1,54.5,50.2,,59.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,32.0,10.7,7.0,22.0,1.0,0.0,0.0,150.7,0,0,2013,15
Charles James II,8120,CB,1,NYG,1,0,1,0,60.0,60.0,27.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Josh Martin,8138,ED,1,KC,9,6,3,0,55.7,60.6,50.1,53.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Paul Worrilow,8141,LB,1,ATL,67,8,21,38,38.6,46.3,58.7,48.4,45.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,6.0,5.0,62.0,12.4,34.0,27.0,0.0,0.0,0.0,109.7,0,0,2013,15
Andy Mulumba,8151,ED,1,GB,9,5,1,3,68.9,60.0,,66.4,62.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,15
Abry Jones,8177,DI,1,JAX,20,8,12,0,68.2,68.8,67.3,55.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Glenn Foster,8204,DI,1,NO,6,6,0,0,53.9,,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Justin Tuggle,8225,LB,1,HST,1,0,1,0,60.0,60.0,27.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Melvin White,8248,CB,1,CAR,60,0,23,37,35.7,52.4,72.5,,39.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,14.0,7.0,1.0,9.0,0.0,0.0,0.0,47.9,2,1,2013,15
Joe Vellano,8264,DI,1,NE,23,15,8,0,63.1,59.0,67.4,63.2,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Cameron Lawrence,8293,LB,1,DAL,43,4,19,20,29.5,36.6,76.7,68.6,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,29.0,7.3,25.0,11.0,2.0,0.0,0.0,136.5,0,0,2013,15
Eric Martin,8309,ED,1,CLV,4,1,3,0,59.0,60.1,77.0,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
John Lotulelei,8311,LB,1,JAX,15,1,9,5,66.5,63.5,73.3,58.7,64.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,8.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,15
Brian Arnfelt,8342,DI,1,PIT,2,2,0,0,59.4,,,59.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Tony Jefferson,8361,S,1,ARZ,5,2,0,3,81.2,,83.3,91.1,60.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Stefan Charles,8387,DI,1,BUF,13,3,10,0,60.3,61.3,,56.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jeff Heath,8396,S,1,DAL,53,0,25,28,53.5,51.8,31.9,,57.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,2.0,18.0,9.0,7.0,14.0,0.0,0.0,0.0,104.2,0,0,2013,15
Jayson DiManche,8414,LB,1,CIN,20,1,14,5,67.3,65.4,51.5,58.7,63.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Joplo Bartu,8455,LB,1,ATL,47,5,15,27,68.4,70.7,79.8,66.3,61.8,1.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,4.0,4.0,23.0,5.8,7.0,7.0,0.0,0.0,0.0,90.6,0,0,2013,15
Nickell Robey-Coleman,8483,CB,1,BUF,56,3,17,36,87.5,72.4,82.5,72.8,85.5,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,4.0,3.0,44.0,14.7,15.0,28.0,0.0,0.0,0.0,110.4,0,0,2013,15
Terence Garvin,8515,LB,1,PIT,9,1,4,4,50.1,50.3,28.8,58.9,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Shelton Johnson,8527,S,1,OAK,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
