player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Stephon Tuitt,8681,DI,1,PIT,23,19,4,0,67.2,64.7,,61.9,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Trent Murphy,8682,ED,1,WAS,62,32,23,7,68.9,66.0,70.5,62.5,66.9,4.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Timmy Jernigan,8683,DI,1,BLT,17,13,4,0,81.9,76.2,70.3,67.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ego Ferguson,8686,DI,1,CHI,13,4,9,0,64.0,63.6,66.8,57.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kony Ealy,8695,ED,1,CAR,22,13,9,0,55.8,55.2,69.9,58.9,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Dezmen Southward,8703,S,1,ATL,20,2,1,17,58.2,60.0,,54.3,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Christian Kirksey,8706,LB,1,CLV,24,4,7,13,68.9,68.8,78.6,53.4,67.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,3.0,24.0,8.0,9.0,10.0,0.0,0.0,0.0,100.0,0,0,2014,8
Preston Brown,8708,LB,1,BUF,84,4,30,50,91.2,75.8,81.6,64.8,90.8,1.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,5.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0,0,2014,8
Terrence Brooks,8714,S,1,BLT,33,0,12,21,42.7,67.7,58.0,,42.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,3.0,72.0,24.0,29.0,53.0,0.0,0.0,0.0,118.8,0,0,2014,8
Will Sutton III,8717,DI,1,CHI,25,11,14,0,66.0,61.5,67.3,65.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kareem Martin,8719,DI,1,ARZ,10,8,2,0,33.5,46.6,,51.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Phillip Gaines,8722,CB,1,KC,39,3,11,25,61.6,62.2,75.3,50.3,62.9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,7.5,5.0,9.0,0.0,0.0,0.0,97.9,0,0,2014,8
Bashaud Breeland,8737,CB,1,WAS,65,0,25,40,81.1,69.2,79.5,,81.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,11.0,5.0,77.0,15.4,13.0,25.0,1.0,0.0,3.0,99.4,0,0,2014,8
Justin Ellis,8742,DI,1,OAK,36,16,20,0,70.0,70.2,66.8,58.4,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Marqueston Huff,8757,CB,1,TEN,44,2,14,28,63.6,75.8,83.2,54.9,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.0,16.5,4.0,18.0,0.0,0.0,1.0,78.1,0,0,2014,8
Walt Aikens,8760,S,1,MIA,5,0,1,4,62.1,60.0,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,17.0,15.0,0.0,0.0,0.0,118.8,0,0,2014,8
Tre Boston,8763,S,1,CAR,18,1,9,8,56.4,65.2,44.4,60.0,52.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,23.0,23.0,7.0,23.0,1.0,0.0,0.0,158.3,0,0,2014,8
Brock Vereen,8766,S,1,CHI,23,0,11,12,65.6,60.0,80.3,,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kevin Pierre-Louis,8767,LB,1,SEA,20,2,7,11,61.0,47.2,35.0,55.5,73.3,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,79.2,0,0,2014,8
Prince Shembo,8774,LB,1,ATL,3,0,1,2,29.4,60.0,73.3,,34.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,10.0,18.0,11.0,0.0,0.0,0.0,108.3,1,1,2014,8
Telvin Smith Sr.,8779,LB,1,JAX,39,3,15,21,83.7,64.0,58.6,55.3,87.1,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,2.0,4.0,2.0,8.0,5.0,0.0,0.0,1.0,79.2,0,0,2014,8
Avery Williamson,8786,LB,1,TEN,75,11,39,25,60.8,64.2,82.2,65.0,52.0,3.0,1.0,0.0,2.0,1.0,7.0,3.0,0.0,4.0,0.0,5.0,4.0,36.0,9.0,32.0,22.0,0.0,0.0,0.0,96.7,0,0,2014,8
Caraun Reid,8793,DI,1,DET,35,20,15,0,69.9,67.0,,63.8,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Chris Smith,8794,ED,1,JAX,11,11,0,0,55.1,,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ed Stinson,8795,DI,1,ARZ,51,31,20,0,46.2,45.1,71.2,55.0,,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ryan Carrethers,8800,DI,1,SD,4,1,3,0,47.5,55.1,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jonathan Newsome,8801,ED,1,IND,29,16,10,3,54.6,64.6,29.5,58.9,40.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Vinnie Sunseri,8802,S,1,NO,2,0,0,2,62.0,,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jeoffrey Pagan,8812,DI,1,HST,13,11,2,0,46.7,57.5,,50.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
E.J. Gaines,8823,CB,1,SL,65,1,29,35,54.3,46.8,48.4,76.0,53.8,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,4.0,0.0,7.0,6.0,66.0,11.0,30.0,17.0,0.0,0.0,0.0,106.0,2,0,2014,8
Zach Moore,8833,DI,1,NE,21,10,11,0,61.6,59.3,67.4,76.8,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Drew Jackson,8837,LB,1,IND,1,0,0,1,23.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Marquis Flowers,8846,LB,1,CIN,3,0,1,2,86.2,60.0,21.8,,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,8
Dan McCullers,8849,DI,1,PIT,4,2,2,0,89.7,69.4,68.1,71.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Andre Hal,8850,CB,1,HST,12,0,0,12,70.5,,45.2,,70.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,28.0,14.0,36.0,23.0,0.0,0.0,0.0,118.8,0,0,2014,8
T.J. Carrie,8853,CB,1,OAK,20,0,6,14,58.7,60.0,72.5,,57.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,3.0,12.0,0.0,0.0,0.0,116.7,0,0,2014,8
Shamar Stephen,8854,DI,1,MIN,18,9,9,0,55.6,58.3,69.0,54.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Beau Allen,8858,DI,1,PHI,9,4,5,0,59.5,61.3,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Terrence Fede,8868,ED,1,MIA,9,6,3,0,58.3,54.8,68.8,65.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Brock Coyle,8929,LB,1,SEA,3,0,3,0,55.9,59.2,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Al Louis-Jean,8947,CB,1,CHI,51,0,21,30,39.5,73.8,79.1,,31.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,7.0,87.0,12.4,19.0,17.0,1.0,0.0,0.0,158.0,1,0,2014,8
Denico Autry,8982,ED,1,OAK,12,3,7,2,63.1,63.5,69.6,55.7,61.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Loucheiz Purifoy,8988,CB,1,IND,4,0,1,3,66.3,60.0,75.8,,65.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kasim Edebali,9011,ED,1,NO,20,15,5,0,64.9,61.2,72.0,63.1,,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Deontae Skinner,9019,LB,1,NE,24,2,11,11,55.5,49.8,28.8,56.5,64.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Christian Jones,9020,LB,1,CHI,74,3,34,37,61.2,53.3,84.3,56.4,67.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,2.0,15.0,7.5,2.0,9.0,0.0,0.0,1.0,78.5,0,0,2014,8
Tenny Palepoi,9028,DI,1,SD,16,7,9,0,52.6,68.6,70.5,53.8,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Malcolm Butler,9040,CB,1,NE,15,0,4,11,83.4,60.0,,,84.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,10.0,0.0,10.0,1.0,0.0,2.0,79.2,0,0,2014,8
Chris McCain,9063,LB,1,MIA,7,4,2,1,57.6,54.9,69.2,65.8,66.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,5.0,12.0,0.0,0.0,0.0,116.7,1,1,2014,8
Luther Robinson,9113,DI,1,GB,5,1,4,0,60.8,61.0,,58.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Tyler Patmon,9135,CB,1,DAL,4,0,0,4,75.8,,73.0,,72.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2014,8
Brian Dixon,9146,CB,1,NO,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Zach Kerr,9195,DI,1,IND,23,9,14,0,51.2,56.8,66.8,50.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jerome Couplin III,9235,S,1,DET,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Marcus Roberson,9241,CB,1,SL,65,0,29,36,59.3,54.1,31.4,,60.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,2.0,10.0,5.0,11.0,9.0,0.0,0.0,0.0,87.5,0,0,2014,8
Chris Davis,9242,CB,1,SD,15,0,9,6,65.8,61.6,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Mike Pennel,9316,DI,1,GB,21,7,14,0,49.3,53.2,69.5,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
K'Waun Williams,9332,CB,1,CLV,8,0,3,5,66.2,60.0,77.3,,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Marcus Ball,9391,S,1,NO,23,0,9,14,31.5,52.2,29.3,,31.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,70.0,14.0,54.0,27.0,0.0,0.0,0.0,118.8,0,0,2014,8
T.J. Fatinikun,9412,ED,1,TB,15,14,1,0,65.4,60.0,,59.6,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
