player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tremon Smith,28196,CB,1,KC,1,0,0,1,60.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Bilal Nichols,28451,DI,1,CHI,6,3,3,0,69.1,65.6,65.9,56.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jermaine Carter,28838,LB,1,CAR,3,0,1,2,63.5,60.0,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Mike Hughes,34057,CB,1,MIN,53,0,28,25,37.6,69.8,42.2,,29.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,5.0,3.0,52.0,17.3,25.0,26.0,1.0,0.0,0.0,135.0,0,0,2018,3
Maurice Hurst,38563,DI,1,OAK,28,22,6,0,70.4,63.4,67.3,61.0,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,3
Eric Wilson,38587,LB,1,MIN,4,2,2,0,79.9,60.0,78.9,76.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Duke Ejiofor,39256,LB,1,HST,9,6,3,0,49.0,60.2,,50.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
J.C. Jackson,42781,CB,1,NE,12,0,5,7,47.4,63.6,72.8,,42.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Kyzir White,44485,LB,1,LAC,60,0,32,28,49.6,65.2,63.3,,48.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,7.0,5.0,47.0,9.4,26.0,20.0,1.0,0.0,0.0,129.2,1,0,2018,3
Leon Jacobs,44980,LB,1,JAX,11,1,10,0,75.4,71.0,72.8,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Da'Shawn Hand,48386,DI,1,DET,22,10,12,0,57.3,60.0,67.3,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Sam Hubbard,48457,ED,1,CIN,28,17,11,0,52.9,53.6,70.2,55.2,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Bradley Chubb,48526,ED,1,DEN,50,27,20,3,47.7,32.2,27.6,65.0,61.4,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Dorance Armstrong,48557,ED,1,DAL,19,3,16,0,66.9,61.4,69.2,69.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Chad Thomas,48565,DI,1,CLV,4,1,3,0,47.3,53.6,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Harold Landry III,48600,ED,1,TEN,27,18,7,2,59.3,51.5,71.5,54.1,71.7,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,3
Harrison Phillips,48690,DI,1,BUF,23,21,2,0,66.7,60.2,,64.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Daron Payne,48698,DI,1,WAS,65,49,16,0,46.9,40.7,72.0,56.7,60.0,4.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Breeland Speaks,48727,ED,1,KC,6,2,3,1,62.0,62.5,72.0,56.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Rasheem Green,48731,ED,1,SEA,29,16,13,0,46.1,58.5,27.1,42.0,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Taven Bryan,48753,ED,1,JAX,19,9,10,0,49.6,52.5,67.4,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Bruce Hector,48759,DI,1,PHI,2,1,1,0,60.3,60.0,,60.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Deadrin Senat,48815,DI,1,ATL,28,14,14,0,72.6,72.3,28.4,59.4,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Patrick Ricard,48862,FB,1,BLT,8,5,3,0,35.4,45.2,67.6,57.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Taylor Stallworth,48935,DI,1,NO,27,14,13,0,59.3,55.9,,63.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Justin Jones,48940,DI,1,LAC,21,15,6,0,42.1,46.3,,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tim Settle,48966,DI,1,WAS,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Justin Reid,49048,S,1,HST,21,0,8,13,55.8,62.7,84.0,,54.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tre Flowers,49059,CB,1,SEA,59,1,19,39,49.6,69.3,78.7,59.1,51.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,4.0,58.0,14.5,21.0,17.0,0.0,0.0,1.0,66.0,1,0,2018,3
Jessie Bates III,49162,S,1,CIN,66,0,39,27,74.1,78.7,87.3,,63.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tarvarius Moore,49178,CB,1,SF,5,0,1,4,43.3,60.0,,,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Jordan Whitehead,49196,S,1,TB,55,0,19,36,72.6,72.7,81.0,,66.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,3
Ronnie Harrison,49206,S,1,JAX,17,0,10,7,40.2,27.7,23.0,,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Carlton Davis,49335,CB,1,TB,63,0,21,42,59.3,43.8,37.6,,62.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,4.0,31.0,7.8,9.0,15.0,0.0,0.0,0.0,79.2,1,0,2018,3
Kevin Toliver II,49348,CB,1,CHI,22,0,5,17,49.6,60.0,76.9,,48.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,54.0,13.5,8.0,32.0,0.0,0.0,0.0,111.7,0,0,2018,3
Jaire Alexander,49350,CB,1,GB,57,0,28,29,64.1,66.0,80.7,,62.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,62.5,1,0,2018,3
Greg Stroman,49354,CB,1,WAS,2,1,0,1,59.8,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Isaac Yiadom,49355,CB,1,DEN,31,0,3,28,70.6,60.0,78.0,,70.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,68.0,17.0,15.0,44.0,0.0,0.0,0.0,118.8,0,0,2018,3
Torry McTyer,49357,CB,1,MIA,35,0,9,26,57.9,64.0,52.5,,55.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,34.0,11.3,12.0,19.0,0.0,0.0,0.0,100.0,1,0,2018,3
Donte Jackson,49377,CB,1,CAR,61,0,14,47,73.9,60.0,57.7,,74.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,8.0,5.0,43.0,8.6,23.0,12.0,0.0,2.0,0.0,37.0,0,0,2018,3
Danny Johnson,49379,CB,1,WAS,1,0,0,1,60.0,,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
M.J. Stewart,49397,CB,1,TB,43,3,8,32,81.3,62.2,83.5,71.7,80.3,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,5.0,38.0,7.6,29.0,12.0,0.0,0.0,1.0,93.1,0,0,2018,3
Keion Crossen,49454,CB,1,NE,1,0,0,1,45.0,,79.4,,49.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,2.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,3
Taron Johnson,49511,CB,1,BUF,45,2,2,41,53.7,47.7,31.8,56.5,58.7,1.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,3.0,0.0,12.0,8.0,50.0,6.3,29.0,11.0,0.0,0.0,1.0,75.0,0,0,2018,3
Denzel Ward,49558,CB,1,CLV,62,0,29,33,90.9,68.8,48.8,,91.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,9.0,4.5,8.0,17.0,0.0,0.0,0.0,56.3,0,0,2018,3
Matt Dickerson,49601,DI,1,TEN,8,4,4,0,65.3,64.9,,56.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Darius Leonard,49684,LB,1,IND,82,6,33,43,47.9,47.0,53.9,75.9,48.7,2.0,2.0,0.0,0.0,0.0,12.0,0.0,2.0,8.0,0.0,8.0,7.0,112.0,16.0,28.0,34.0,0.0,0.0,1.0,118.8,0,0,2018,3
Genard Avery,49699,ED,1,CLV,36,21,10,5,66.8,50.4,71.7,60.2,84.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,3
Zaire Franklin,49834,LB,1,IND,13,0,6,7,65.5,64.2,75.8,,63.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,15.0,7.5,7.0,8.0,0.0,0.0,0.0,97.9,0,0,2018,3
B.J. Hill,49894,DI,1,NYG,14,12,2,0,68.9,60.3,69.2,67.4,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Derrick Nnadi,49970,DI,1,KC,18,7,11,0,65.4,61.4,67.3,65.6,,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Uchenna Nwosu,50084,ED,1,LAC,19,15,4,0,50.7,54.2,81.4,55.1,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
John Franklin-Myers,50088,ED,1,LA,18,16,2,0,74.0,60.0,,68.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Lorenzo Carter,50126,ED,1,NYG,21,20,1,0,75.1,60.0,76.0,71.7,60.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jacob Martin,50152,ED,1,SEA,3,2,0,1,56.7,,,55.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tashawn Bower,50170,ED,1,MIN,22,4,18,0,84.1,77.8,73.8,67.3,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Arden Key,50201,ED,1,OAK,19,13,5,1,80.2,75.8,71.2,67.2,60.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Oren Burks,50203,LB,1,GB,8,0,6,2,68.7,65.8,29.7,,60.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Rashaan Evans,50213,LB,1,TEN,19,1,8,10,68.0,63.8,71.4,59.9,65.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Sharif Finch,50221,ED,1,TEN,12,4,5,3,50.6,53.7,,56.1,61.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,3
Marcus Davenport,50291,ED,1,NO,34,22,12,0,57.3,54.4,70.5,59.9,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tre Herndon,50380,CB,1,JAX,2,0,1,1,63.5,60.0,88.2,,62.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,12.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,3
Isaiah Oliver,50393,CB,1,ATL,12,1,0,11,54.9,,82.5,58.7,55.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,118.8,0,0,2018,3
Holton Hill,50414,CB,1,MIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Josh Jackson,50417,CB,1,GB,38,4,16,18,55.4,57.5,57.9,51.0,57.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,56.0,28.0,30.0,50.0,0.0,0.0,0.0,118.8,0,0,2018,3
Parry Nickerson,50511,CB,1,NYJ,42,5,14,23,29.2,62.4,76.4,50.3,28.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,36.0,12.0,4.0,16.0,0.0,0.0,0.0,102.1,1,1,2018,3
Austin Calitro,50640,LB,1,SEA,8,0,5,3,37.1,39.7,75.5,,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Hardy Nickerson,50712,LB,1,CIN,56,2,40,14,31.2,34.0,26.5,54.2,55.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,3
Josey Jewell,50720,LB,1,DEN,38,2,24,12,91.0,74.1,81.9,57.8,90.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,2.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,1.0,56.3,0,0,2018,3
Roquan Smith,50892,LB,1,CHI,41,2,13,26,68.4,67.7,42.1,56.0,65.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,0.0,3.0,3.0,13.0,4.3,2.0,9.0,0.0,0.0,0.0,84.7,0,0,2018,3
Tremaine Edmunds,50905,LB,1,BUF,66,4,5,57,85.8,72.8,85.4,67.1,78.8,2.0,0.0,0.0,2.0,0.0,10.0,2.0,1.0,3.0,0.0,8.0,7.0,62.0,8.9,25.0,17.0,0.0,0.0,1.0,99.0,0,0,2018,3
Leighton Vander Esch,50950,LB,1,DAL,33,0,24,9,74.7,69.7,83.0,,68.2,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Ja'Whaun Bentley,50966,LB,1,NE,57,4,26,27,72.4,50.6,51.0,68.6,82.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,2.0,14.0,7.0,19.0,9.0,0.0,1.0,0.0,37.5,0,0,2018,3
Frankie Luvu,51028,ED,1,NYJ,31,20,9,2,49.3,65.0,34.3,51.5,44.4,4.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,4.5,3.0,9.0,0.0,0.0,0.0,85.4,0,0,2018,3
Kenny Young,51029,LB,1,BLT,44,11,17,16,63.0,66.8,61.8,58.0,58.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,0.0,3.0,3.0,14.0,4.7,15.0,7.0,0.0,0.0,0.0,86.1,0,0,2018,3
Minkah Fitzpatrick,51206,CB,1,MIA,74,2,30,42,49.9,56.4,44.6,58.3,51.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,3
Fred Warner,51222,LB,1,SF,75,4,27,44,63.9,77.6,29.4,52.5,53.5,0.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,6.0,0.0,4.0,2.0,22.0,11.0,15.0,13.0,0.0,0.0,1.0,66.7,0,0,2018,3
Rashaan Gaulden,51241,S,1,CAR,22,0,2,20,59.3,60.0,27.3,,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,3
Armani Watts,51264,S,1,KC,8,0,0,8,32.6,,26.6,,35.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tracy Walker,51266,S,1,DET,13,0,3,10,64.7,60.0,79.7,,61.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Sean Chandler,51315,S,1,NYG,1,0,0,1,60.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Terrell Edmunds,51334,S,1,PIT,73,1,13,59,67.7,62.0,79.5,59.1,66.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,3
Derwin James,51368,S,1,LAC,77,4,34,39,81.7,72.0,85.1,67.9,74.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,3
Daniel Ross,51592,DI,1,DAL,19,5,14,0,63.8,71.6,69.1,63.8,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Kenny Moore II,51596,CB,1,IND,82,3,33,46,59.8,64.7,36.2,53.4,58.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,17.0,5.7,11.0,7.0,0.0,0.0,0.0,82.3,1,0,2018,3
Nicholas Morrow,51674,LB,1,OAK,2,0,0,2,63.5,,79.2,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Zach Sieler,66917,DI,1,BLT,11,5,6,0,47.7,51.6,,56.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
