player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Haason Reddick,11768,ED,1,ARZ,6,4,1,1,31.4,60.0,76.1,52.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Derek Barnett,11769,ED,1,PHI,20,15,5,0,80.7,65.1,,66.0,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Marlon Humphrey,11771,CB,1,BLT,62,0,22,40,52.5,53.6,72.8,,52.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,39.0,19.5,4.0,24.0,0.0,0.0,0.0,56.9,0,0,2017,16
Adoree' Jackson,11773,CB,1,TEN,68,0,25,43,64.4,52.5,,,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,79.2,0,0,2017,16
Jarrad Davis,11776,LB,1,DET,49,4,26,19,77.0,77.1,51.1,80.1,56.2,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,1.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,0.0,79.2,0,0,2017,16
Charles Harris,11777,ED,1,MIA,43,29,14,0,83.5,68.4,26.8,79.0,60.2,4.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jabrill Peppers,11780,S,1,CLV,62,8,28,26,53.5,73.0,77.1,51.5,53.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,79.2,2,1,2017,16
Takkarist McKinley,11781,ED,1,ATL,22,11,11,0,45.7,48.9,69.2,50.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tre'Davious White,11782,CB,1,BUF,69,1,37,31,61.4,75.9,79.7,60.0,54.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Taco Charlton,11783,ED,1,DAL,22,10,12,0,76.7,60.7,71.7,66.9,61.5,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
T.J. Watt,11785,ED,1,PIT,48,20,23,5,50.1,52.4,35.4,67.2,52.4,4.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Reuben Foster,11786,LB,1,SF,58,3,24,31,83.3,76.2,56.8,90.0,67.8,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,12.0,6.0,6.0,10.0,0.0,0.0,0.0,91.7,0,0,2017,16
Budda Baker,11791,S,1,ARZ,71,1,19,51,69.6,87.2,77.0,59.0,58.9,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,4.0,0.0,6.0,4.0,48.0,12.0,11.0,15.0,0.0,0.0,1.0,91.0,0,0,2017,16
Marcus Maye,11794,S,1,NYJ,72,2,31,39,55.5,46.4,63.4,56.3,61.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Marcus Williams,11797,S,1,NO,64,0,21,43,71.9,67.2,85.8,,67.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,16
Quincy Wilson,11801,CB,1,IND,73,0,31,42,77.6,68.0,76.9,,77.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,0,0,2017,16
Tyus Bowser,11802,ED,1,BLT,2,1,1,0,57.8,60.0,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
DeMarcus Walker,11806,ED,1,DEN,8,7,1,0,66.1,60.0,,64.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Teez Tabor,11808,CB,1,DET,44,1,12,31,67.8,71.9,80.1,60.0,65.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,16.0,8.0,4.0,10.0,0.0,0.0,1.0,79.9,0,0,2017,16
Dalvin Tomlinson,11810,DI,1,NYG,32,12,19,1,77.1,81.5,69.6,53.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Zach Cunningham,11812,LB,1,HST,55,3,23,29,80.7,46.6,81.3,52.9,91.2,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,8.0,5.0,31.0,6.2,38.0,14.0,0.0,0.0,2.0,70.3,0,0,2017,16
Tanoh Kpassagnon,11814,ED,1,KC,8,5,3,0,66.2,60.7,29.0,65.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Chidobe Awuzie,11815,CB,1,DAL,57,0,29,28,49.3,73.6,78.1,,48.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,5.0,27.0,5.4,19.0,11.0,1.0,0.0,0.0,125.0,2,0,2017,16
Josh Jones,11816,S,1,GB,29,0,11,18,61.1,61.9,81.0,,59.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,5.0,45.0,9.0,25.0,23.0,0.0,0.0,0.0,104.2,1,0,2017,16
Larry Ogunjobi,11820,DI,1,CLV,21,7,14,0,73.0,68.7,70.2,65.1,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ahkello Witherspoon,11821,CB,1,SF,87,0,26,61,83.9,53.6,76.6,,87.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,7.0,3.0,33.0,11.0,11.0,18.0,0.0,1.0,1.0,17.9,1,0,2017,16
Dawuane Smoot,11823,ED,1,JAX,11,5,6,0,68.3,67.9,70.5,56.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jordan Willis,11828,ED,1,CIN,15,9,6,0,71.4,64.7,69.2,67.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Duke Riley,11830,LB,1,ATL,11,1,7,3,80.7,78.4,81.9,58.8,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tarell Basham,11835,ED,1,IND,27,12,11,4,54.4,52.3,70.5,55.4,63.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,10.0,15.0,0.0,0.0,0.0,118.8,0,0,2017,16
Fabian Moreau,11836,CB,1,WAS,5,0,0,5,40.1,,75.8,,40.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,15.0,19.0,22.0,0.0,0.0,0.0,118.8,0,0,2017,16
Eddie Vanderdoes,11843,DI,1,OAK,26,12,14,0,53.3,56.2,24.2,52.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Shaquill Griffin,11845,CB,1,SEA,74,1,28,45,70.7,65.2,78.4,80.5,67.3,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,39.6,1,0,2017,16
Jourdan Lewis,11846,CB,1,DAL,53,0,26,27,42.7,72.0,73.3,,33.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,23.0,11.5,3.0,20.0,1.0,0.0,0.0,107.3,1,0,2017,16
John Johnson III,11847,S,1,LA,54,0,21,33,77.9,72.1,69.4,,72.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,3.0,2.0,19.0,9.5,3.0,13.0,0.0,0.0,1.0,84.0,0,0,2017,16
Montravius Adams,11848,DI,1,GB,8,1,7,0,62.9,62.1,,59.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Rasul Douglas,11854,CB,1,PHI,4,0,1,3,62.8,60.0,88.9,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kendell Beckwith,11862,LB,1,TB,39,13,15,11,62.7,73.2,77.6,56.0,66.8,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,0.0,66.7,1,0,2017,16
Vince Biegel,11863,ED,1,GB,16,8,8,0,61.0,65.3,77.3,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tedric Thompson,11866,S,1,SEA,5,0,2,3,61.0,60.0,74.8,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Eddie Jackson,11867,S,1,CHI,59,0,19,40,65.9,53.6,63.4,,67.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,4.0,3.0,26.0,8.7,13.0,17.0,0.0,0.0,0.0,91.7,0,0,2017,16
Rayshawn Jenkins,11868,S,1,LAC,10,0,0,10,77.4,,,,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Carl Lawson,11871,ED,1,CIN,43,31,11,1,68.0,62.4,71.2,65.2,60.0,5.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ben Gedeon,11875,LB,1,MIN,8,0,4,4,54.3,66.8,55.5,,47.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jalen Reeves-Maybin,11879,LB,1,DET,37,4,12,21,63.2,57.7,80.2,54.2,66.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,18.0,9.0,21.0,15.0,0.0,0.0,0.0,104.2,0,0,2017,16
Samson Ebukam,11880,ED,1,LA,3,2,1,0,57.7,60.0,74.0,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Deatrich Wise Jr.,11886,ED,1,NE,29,27,2,0,61.8,60.1,71.2,60.2,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ryan Glasgow,11893,DI,1,CIN,20,7,13,0,64.0,65.1,,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Carlos Watkins,11897,DI,1,HST,35,23,12,0,49.5,56.5,67.4,48.8,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Grover Stewart,11899,DI,1,IND,32,20,11,1,46.7,68.6,67.4,48.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,16
Desmond King II,11906,CB,1,LAC,39,1,12,26,58.9,43.8,83.1,60.0,70.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0,28.0,9.3,7.0,14.0,0.0,0.0,0.0,105.6,1,1,2017,16
Jayon Brown,11910,LB,1,TEN,15,2,2,11,27.5,60.0,79.0,56.5,27.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,46.0,11.5,11.0,13.0,0.0,0.0,0.0,89.6,0,0,2017,16
Nate Hairston,11913,CB,1,IND,32,0,9,23,50.6,61.7,78.6,,48.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,2,0,2017,16
Anthony Walker,11916,LB,1,IND,55,0,31,24,58.8,69.5,81.2,,49.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,7.0,7.0,57.0,8.1,21.0,23.0,0.0,0.0,0.0,100.6,0,0,2017,16
Matt Milano,11918,LB,1,BUF,45,1,25,19,45.9,46.2,54.7,59.1,55.6,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0,22.0,22.0,15.0,22.0,0.0,0.0,0.0,118.8,0,0,2017,16
Jamal Agnew,11920,CB,1,DET,11,1,5,5,49.5,60.4,,60.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,10.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,16
Marquel Lee,11923,LB,1,OAK,6,0,3,3,67.4,65.8,26.1,,57.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,3.5,13.0,4.0,0.0,0.0,0.0,81.3,0,0,2017,16
Treston Decoud,11924,CB,1,HST,14,0,9,5,65.9,78.3,77.0,,51.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,16
Davon Godchaux,11934,DI,1,MIA,33,15,18,0,54.9,66.4,68.4,53.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Caleb Brantley,11939,DI,1,CLV,19,8,11,0,65.9,67.5,68.7,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tanzel Smart,11944,DI,1,LA,3,3,0,0,56.5,,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Xavier Woods,11946,S,1,DAL,27,1,12,14,54.3,61.5,80.7,59.0,54.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,18.0,9.0,6.0,10.0,0.0,0.0,0.0,104.2,0,0,2017,16
Jordan Evans,11947,LB,1,CIN,16,1,4,11,29.0,62.3,24.0,59.6,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,51.0,17.0,15.0,33.0,1.0,0.0,0.0,156.3,0,0,2017,16
Jeremiah Ledbetter,11960,DI,1,DET,15,10,5,0,51.7,55.4,67.6,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Shalom Luani,11976,S,1,OAK,14,1,2,11,66.0,60.0,74.8,60.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Isaac Rochell,11980,ED,1,LAC,24,19,5,0,54.2,45.8,71.2,63.4,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Adrian Colbert,11983,S,1,SF,87,0,26,61,61.6,63.5,87.0,,60.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,16
Josh Harvey-Clemons,11985,LB,1,WAS,26,4,5,17,35.8,39.0,78.3,51.2,50.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,3.0,17.0,5.7,21.0,8.0,0.0,0.0,0.0,82.3,0,0,2017,16
Elijah Lee,11987,LB,1,SF,6,0,0,6,64.9,,,,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Chris Odom,12031,ED,1,GB,10,1,9,0,84.5,70.9,69.9,66.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Riley Bullough,12062,LB,1,TB,3,1,2,0,58.6,60.0,77.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Bryan Cox Jr.,12092,ED,1,CAR,19,12,7,0,70.9,64.1,,67.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
B.J. Bello,12097,LB,1,CLV,18,7,9,2,39.9,60.0,24.8,47.9,47.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,22.0,24.0,22.0,0.0,0.0,0.0,118.8,0,0,2017,16
Kai Nacua,12102,S,1,CLV,54,1,20,33,70.6,63.1,78.2,62.2,64.9,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Donatello Brown,12105,CB,1,GB,1,0,0,1,60.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Lenzy Pipkins,12117,CB,1,GB,19,0,11,8,46.8,61.5,37.2,,40.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
David Rivers,12118,CB,1,TB,1,0,0,1,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,16
Chase Allen,12211,LB,1,MIA,10,0,7,3,86.9,77.7,29.9,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Adam Butler,12214,DI,1,NE,34,31,3,0,43.0,52.4,,57.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Calvin Munson,12236,LB,1,NYG,26,2,18,6,48.8,58.3,76.9,58.3,45.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,15.0,15.0,5.0,15.0,0.0,0.0,0.0,118.8,0,0,2017,16
Fish Smithson,12306,S,1,WAS,4,0,1,3,50.9,55.9,29.6,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Lewis Neal,12323,ED,1,DAL,4,1,3,0,46.2,53.1,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Dylan Cole,24304,LB,1,HST,27,0,15,12,84.3,56.5,80.1,,90.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,16
Dymonte Thomas,49127,S,1,DEN,11,0,2,9,65.5,60.0,77.2,,63.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jamal Carter,49282,S,1,DEN,14,1,3,10,56.8,52.7,76.4,58.4,64.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Torry McTyer,49357,CB,1,MIA,59,1,22,36,63.6,66.6,76.8,60.0,62.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Marcus Rios,49551,CB,1,DEN,1,0,0,1,60.6,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,16
Chunky Clements,49641,DI,1,HST,23,6,17,0,60.1,60.9,66.8,55.2,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Brandon Bell,50096,LB,1,CIN,4,0,4,0,48.4,53.4,81.1,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Cameron Malveaux,50587,ED,1,MIA,20,8,12,0,61.5,64.0,71.7,53.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Hardy Nickerson,50712,LB,1,CIN,35,1,12,22,74.3,62.7,76.7,58.7,73.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Daniel Ross,51592,DI,1,DAL,18,4,14,0,30.4,34.7,26.3,59.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kenny Moore II,51596,CB,1,IND,70,0,29,41,79.2,65.6,81.3,,80.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,5.0,4.0,40.0,10.0,6.0,20.0,0.0,0.0,1.0,100.0,0,0,2017,16
Nicholas Morrow,51674,LB,1,OAK,50,2,17,31,55.3,65.6,60.9,58.1,51.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,27.0,9.0,8.0,15.0,0.0,0.0,0.0,74.6,1,1,2017,16
