player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Josh Hawkins,11149,CB,1,GB,36,0,10,26,35.2,64.9,53.0,,31.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,33.0,11.0,7.0,17.0,1.0,0.0,0.0,138.5,0,0,2017,12
Joel Heath,11162,DI,1,HST,34,15,19,0,59.1,62.7,70.5,52.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ufomba Kamalu,11164,ED,1,HST,27,12,15,0,54.0,57.5,69.6,52.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Eric Lee,11165,ED,1,NE,25,21,4,0,61.2,73.7,74.5,51.9,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Brennan Scarlett,11169,ED,1,HST,13,4,5,4,65.0,65.6,77.2,53.7,63.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,8.0,4.0,10.0,11.0,0.0,0.0,0.0,83.3,0,0,2017,12
Morgan Fox,11184,DI,1,LA,16,11,5,0,59.1,64.9,,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Cory Littleton,11190,LB,1,LA,1,0,0,1,60.9,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
James Burgess,11202,LB,1,CLV,43,3,20,20,67.3,59.3,49.3,54.6,72.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,2.0,18.0,9.0,20.0,10.0,0.0,0.0,1.0,82.6,0,0,2017,12
Jonathan Jones,11217,CB,1,NE,52,2,10,40,72.5,75.1,82.7,78.7,66.3,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,7.0,5.0,46.0,9.2,13.0,15.0,0.0,0.0,1.0,89.0,0,0,2017,12
Cre'Von LeBlanc,11218,CB,1,CHI,49,3,16,30,90.2,80.9,87.2,48.6,90.5,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,5.0,1.0,8.0,5.0,35.0,7.0,12.0,9.0,0.0,0.0,1.0,72.4,0,0,2017,12
De'Vante Harris,11227,CB,1,NO,52,0,14,38,48.8,72.3,25.5,,44.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,9.0,5.0,99.0,19.8,24.0,38.0,1.0,0.0,0.0,131.3,0,0,2017,12
Andrew Adams,11240,S,1,NYG,13,0,9,4,74.4,74.7,76.8,,61.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Dont'e Deayon,11242,CB,1,NYG,15,1,4,10,56.2,70.0,73.9,60.0,49.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,39.0,19.5,13.0,25.0,0.0,0.0,1.0,109.7,0,0,2017,12
Pete Robertson,11317,LB,1,WAS,1,1,0,0,59.5,,85.5,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Marwin Evans,11343,S,1,GB,1,0,0,1,61.4,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
C.J. Ham,11347,FB,1,MIN,0,0,0,0,60.0,,83.6,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
James Cowser,11351,ED,1,OAK,14,11,2,1,58.9,60.0,,51.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Branden Jackson,11394,ED,1,SEA,21,16,5,0,68.0,70.4,69.2,58.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Anthony Lanier II,11409,DI,1,WAS,26,17,9,0,71.3,63.7,67.6,68.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Myles Garrett,11756,ED,1,CLV,47,26,21,0,90.1,80.5,72.4,81.3,,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Solomon Thomas,11758,ED,1,SF,50,30,16,4,52.7,60.7,72.8,55.7,55.8,4.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
Jamal Adams,11761,S,1,NYJ,71,5,34,32,45.9,41.3,46.8,51.3,55.3,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,12
Haason Reddick,11768,ED,1,ARZ,24,13,3,8,70.3,60.5,69.9,50.2,84.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Derek Barnett,11769,ED,1,PHI,26,19,5,2,64.0,65.9,69.2,58.3,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Marlon Humphrey,11771,CB,1,BLT,7,0,3,4,63.7,60.0,,,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Adoree' Jackson,11773,CB,1,TEN,63,0,23,40,62.9,64.3,37.7,,61.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,34.0,11.3,18.0,19.0,0.0,0.0,0.0,80.4,0,0,2017,12
Jarrad Davis,11776,LB,1,DET,54,1,34,19,64.3,76.1,80.3,59.1,45.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Charles Harris,11777,ED,1,MIA,30,11,19,0,51.9,51.0,,57.3,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jabrill Peppers,11780,S,1,CLV,60,0,28,32,75.8,68.1,83.2,,75.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2017,12
Takkarist McKinley,11781,ED,1,ATL,21,16,5,0,74.1,66.0,71.7,68.2,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Tre'Davious White,11782,CB,1,BUF,58,0,16,42,80.0,52.8,72.5,,83.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,19.0,9.5,17.0,13.0,0.0,1.0,0.0,11.7,0,0,2017,12
Taco Charlton,11783,ED,1,DAL,22,8,12,2,45.1,46.2,,51.6,60.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
T.J. Watt,11785,ED,1,PIT,53,22,22,9,76.6,66.7,75.3,61.7,83.1,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,12
Reuben Foster,11786,LB,1,SF,68,3,25,40,54.0,54.7,32.1,53.2,57.6,1.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,4.0,0.0,5.0,3.0,8.0,2.7,17.0,5.0,0.0,0.0,0.0,64.6,0,0,2017,12
Kevin King,11788,CB,1,GB,38,0,7,31,41.3,47.5,57.3,,42.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,3.0,20.0,6.7,6.0,14.0,1.0,0.0,0.0,108.3,0,0,2017,12
Budda Baker,11791,S,1,ARZ,61,6,19,36,73.8,66.7,76.4,85.0,64.8,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,16.0,8.0,10.0,10.0,0.0,0.0,1.0,79.9,0,0,2017,12
Marcus Maye,11794,S,1,NYJ,71,0,34,37,71.0,60.9,56.6,,70.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Marcus Williams,11797,S,1,NO,67,0,17,50,63.1,64.5,49.8,,60.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,12
Tyus Bowser,11802,ED,1,BLT,4,3,1,0,67.9,60.0,74.4,67.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ryan Anderson,11804,ED,1,WAS,8,3,5,0,45.1,51.4,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Justin Evans,11805,S,1,TB,64,1,28,35,73.6,64.4,72.4,58.4,71.2,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,6.0,3.0,74.0,24.7,12.0,51.0,1.0,0.0,0.0,134.7,0,0,2017,12
Teez Tabor,11808,CB,1,DET,14,2,2,10,46.5,60.0,43.4,39.2,55.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,118.8,0,0,2017,12
Dalvin Tomlinson,11810,DI,1,NYG,32,18,14,0,64.3,54.9,70.1,71.0,,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Obi Melifonwu,11811,S,1,OAK,1,0,0,1,61.1,,88.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Zach Cunningham,11812,LB,1,HST,56,15,26,15,47.8,44.2,57.6,48.8,67.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,12
Tanoh Kpassagnon,11814,ED,1,KC,13,5,8,0,64.5,59.0,,66.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Chidobe Awuzie,11815,CB,1,DAL,5,0,5,0,65.9,62.7,73.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Josh Jones,11816,S,1,GB,26,0,5,21,39.8,61.8,85.0,,42.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,20.0,4.0,23.0,0.0,0.0,0.0,118.8,0,0,2017,12
Larry Ogunjobi,11820,DI,1,CLV,18,10,8,0,49.0,53.1,,53.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ahkello Witherspoon,11821,CB,1,SF,65,0,23,42,58.7,64.4,75.8,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,37.0,12.3,8.0,24.0,1.0,0.0,1.0,109.0,0,0,2017,12
Dawuane Smoot,11823,ED,1,JAX,16,6,10,0,64.8,65.4,86.6,54.9,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jordan Willis,11828,ED,1,CIN,19,9,9,1,61.6,52.5,71.4,68.8,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Duke Riley,11830,LB,1,ATL,4,1,1,2,33.1,63.9,75.5,59.1,41.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,12
Tim Williams,11833,ED,1,BLT,14,5,8,1,57.6,59.8,,54.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Tarell Basham,11835,ED,1,IND,9,4,5,0,64.7,64.3,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Eddie Vanderdoes,11843,DI,1,OAK,15,9,6,0,48.0,51.5,67.3,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jourdan Lewis,11846,CB,1,DAL,39,0,13,26,44.0,39.3,75.4,,47.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,43.0,21.5,8.0,32.0,0.0,0.0,0.0,118.8,1,0,2017,12
John Johnson III,11847,S,1,LA,57,0,16,41,67.3,75.3,80.3,,60.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,46.0,23.0,30.0,25.0,0.0,0.0,0.0,118.8,0,0,2017,12
Montravius Adams,11848,DI,1,GB,16,12,4,0,30.3,36.7,,51.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Delano Hill,11849,S,1,SEA,15,0,0,15,63.3,,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Cordrea Tankersley,11852,CB,1,MIA,66,0,34,32,50.8,67.9,77.1,,46.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,5.0,95.0,19.0,30.0,39.0,0.0,0.0,0.0,118.8,0,0,2017,12
Rasul Douglas,11854,CB,1,PHI,11,0,1,10,82.5,60.0,76.6,,83.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,36.0,12.0,3.0,19.0,0.0,0.0,1.0,82.1,0,0,2017,12
Brendan Langley,11856,CB,1,DEN,43,0,22,21,29.4,67.2,21.3,,27.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,63.0,31.5,37.0,54.0,1.0,0.0,0.0,158.3,1,0,2017,12
Nazair Jones,11857,DI,1,SEA,23,18,5,0,74.9,72.1,,64.3,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Trey Hendrickson,11858,ED,1,NO,33,26,7,0,44.3,42.7,67.3,48.9,61.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Kendell Beckwith,11862,LB,1,TB,44,17,17,10,55.5,66.2,27.8,49.5,53.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,12
Vince Biegel,11863,ED,1,GB,22,15,7,0,51.0,54.2,70.5,54.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Eddie Jackson,11867,S,1,CHI,77,0,31,46,29.2,38.1,27.3,,34.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,6.0,75.0,12.5,51.0,22.0,1.0,0.0,1.0,158.3,0,0,2017,12
Rayshawn Jenkins,11868,S,1,LAC,7,0,1,6,61.0,60.0,70.2,,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,7.5,4.0,12.0,0.0,0.0,0.0,97.9,0,0,2017,12
Carl Lawson,11871,ED,1,CIN,33,25,5,3,61.2,34.6,26.7,72.8,60.5,5.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ben Gedeon,11875,LB,1,MIN,6,1,3,2,64.3,61.9,79.1,60.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jalen Reeves-Maybin,11879,LB,1,DET,1,0,0,1,60.8,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
Samson Ebukam,11880,ED,1,LA,23,12,9,2,51.2,62.7,72.0,57.9,61.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,12
Deatrich Wise Jr.,11886,ED,1,NE,32,28,4,0,47.4,61.7,71.4,45.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ryan Glasgow,11893,DI,1,CIN,19,7,12,0,68.5,69.8,67.3,54.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Carlos Watkins,11897,DI,1,HST,29,20,9,0,59.4,68.6,,50.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Grover Stewart,11899,DI,1,IND,17,7,10,0,30.2,43.2,68.1,55.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Blair Brown,11903,LB,1,JAX,10,0,5,5,73.7,66.9,76.8,,66.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Damontae Kazee,11904,S,1,ATL,31,0,6,25,62.9,63.2,82.3,,59.9,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,27.0,13.5,19.0,19.0,0.0,0.0,0.0,118.8,0,0,2017,12
Desmond King II,11906,CB,1,LAC,44,1,14,29,94.0,66.7,84.6,58.5,94.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,5.0,4.0,36.0,9.0,23.0,13.0,0.0,1.0,0.0,57.1,0,0,2017,12
Jayon Brown,11910,LB,1,TEN,22,4,2,16,51.6,63.7,77.7,65.2,45.9,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,25.0,12.5,19.0,16.0,0.0,0.0,0.0,118.8,0,0,2017,12
Nate Hairston,11913,CB,1,IND,22,1,4,17,47.6,60.3,78.0,59.5,46.8,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,9.0,6.0,52.0,8.7,21.0,17.0,0.0,1.0,0.0,42.1,0,0,2017,12
Matt Milano,11918,LB,1,BUF,13,0,8,5,49.3,46.2,74.9,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Avery Moss,11922,ED,1,NYG,12,5,7,0,33.6,40.3,20.9,53.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Marquel Lee,11923,LB,1,OAK,2,0,1,1,62.5,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Davon Godchaux,11934,DI,1,MIA,40,16,24,0,63.5,63.7,40.8,57.9,,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Caleb Brantley,11939,DI,1,CLV,9,4,5,0,30.8,54.0,67.4,56.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Chuck Clark,11941,S,1,BLT,1,1,0,0,60.0,,,59.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Tanzel Smart,11944,DI,1,LA,5,2,3,0,45.2,62.0,23.0,58.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Xavier Woods,11946,S,1,DAL,27,0,5,22,51.9,60.0,50.0,,52.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jordan Evans,11947,LB,1,CIN,38,2,11,25,30.0,58.3,80.4,57.8,30.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,5.0,107.0,21.4,34.0,38.0,0.0,0.0,0.0,118.8,0,0,2017,12
Vincent Taylor,11949,DI,1,MIA,14,5,9,0,62.7,63.8,67.3,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jeremiah Ledbetter,11960,DI,1,DET,22,8,14,0,55.9,58.6,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Elijah Qualls,11969,DI,1,PHI,17,12,5,0,48.2,64.1,,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Shalom Luani,11976,S,1,OAK,22,0,5,17,57.4,60.0,81.9,,57.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Josh Harvey-Clemons,11985,LB,1,WAS,17,3,5,9,60.4,65.2,71.7,69.5,50.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
Treyvon Hester,11999,DI,1,OAK,29,23,6,0,71.5,79.1,69.0,55.4,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Greg Mabin,12068,CB,1,SF,3,0,2,1,62.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
B.J. Bello,12097,LB,1,CLV,6,4,1,1,57.7,60.0,,55.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Isaiah Irving,12171,ED,1,CHI,36,11,19,6,57.4,49.0,73.9,52.1,76.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,12
Chase Allen,12211,LB,1,MIA,21,1,14,6,36.4,62.2,32.3,59.1,29.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,1,0,2017,12
Adam Butler,12214,DI,1,NE,33,24,9,0,56.7,44.2,22.9,67.9,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Lewis Neal,12323,ED,1,DAL,19,6,13,0,72.7,67.4,68.9,65.8,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Chris Thompson,12330,WR,1,HST,1,0,0,1,60.0,,25.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Dylan Cole,24304,LB,1,HST,20,1,3,16,50.3,51.7,76.7,,56.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,118.8,0,0,2017,12
Eric Wilson,38587,LB,1,MIN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
Jamal Carter,49282,S,1,DEN,2,1,0,1,61.9,,,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
