player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Trevor Reilly,8867,ED,1,NYJ,19,14,4,1,67.3,58.9,69.2,66.9,60.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Terrence Fede,8868,ED,1,MIA,38,17,20,1,68.1,73.2,73.3,51.5,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Corey Nelson,8876,LB,1,DEN,3,1,1,1,75.6,60.0,71.4,59.3,61.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,1
Kerry Wynn,8938,ED,1,NYG,27,14,13,0,57.9,62.6,72.6,50.9,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jamie Meder,8940,DI,1,CLV,27,7,20,0,73.6,71.3,69.0,58.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Ethan Westbrooks,8976,ED,1,SL,25,18,7,0,49.6,46.8,,59.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Denico Autry,8982,DI,1,OAK,42,21,20,1,45.0,44.3,67.6,55.9,58.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Shaquil Barrett,9000,ED,1,DEN,14,4,9,1,90.6,69.5,77.1,92.0,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Josh Mauro,9003,ED,1,ARZ,15,9,6,0,31.0,35.9,,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Todd Davis,9007,LB,1,DEN,4,1,2,1,59.1,55.9,,67.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kasim Edebali,9011,ED,1,NO,4,4,0,0,53.1,,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Christian Jones,9020,LB,1,CHI,59,4,25,30,67.0,49.9,80.8,55.0,77.5,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,4.0,0.0,3.0,2.0,10.0,5.0,12.0,5.0,0.0,0.0,0.0,71.5,0,0,2015,1
Malcolm Butler,9040,CB,1,NE,68,0,25,43,30.4,48.4,27.6,,29.8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,11.0,10.0,151.0,15.1,57.0,37.0,1.0,0.0,0.0,149.1,0,0,2015,1
Dion Bailey,9042,S,1,SEA,60,0,28,32,48.0,57.1,43.7,,47.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,57.0,14.3,17.0,37.0,1.0,0.0,0.0,158.3,0,0,2015,1
Marcus Williams,9115,CB,1,NYJ,28,0,3,25,81.2,60.0,76.9,,88.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,38.0,12.7,9.0,20.0,0.0,1.0,1.0,20.8,1,0,2015,1
Tyler Patmon,9135,CB,1,DAL,41,2,9,30,57.8,55.6,80.9,57.8,58.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,3.0,32.0,10.7,23.0,16.0,0.0,0.0,0.0,56.8,0,0,2015,1
Bruce Gaston,9186,DI,1,GB,5,3,2,0,44.1,55.7,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Zach Kerr,9195,DI,1,IND,17,4,13,0,62.7,62.7,69.2,56.9,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Marcus Roberson,9241,CB,1,SL,59,0,15,44,81.1,63.0,50.2,,81.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,7.0,4.0,31.0,7.8,15.0,21.0,0.0,0.0,1.0,68.2,0,0,2015,1
Mike Pennel,9316,DI,1,GB,13,3,10,0,39.2,43.8,69.5,57.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Shayne Skov,9317,LB,1,SF,1,1,0,0,59.8,,,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
K'Waun Williams,9332,CB,1,CLV,42,1,23,18,60.3,66.1,71.6,59.0,57.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,37.0,18.5,7.0,22.0,1.0,0.0,1.0,158.3,0,0,2015,1
Jayrone Elliott,9336,ED,1,GB,18,11,7,0,72.3,65.0,47.0,68.4,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Leonard Williams,9439,DI,1,NYJ,47,28,18,1,64.9,64.6,69.4,61.4,59.9,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Vic Beasley Jr.,9441,ED,1,ATL,48,34,13,1,55.8,52.8,73.3,65.8,61.2,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,1
Danny Shelton,9445,DI,1,CLV,40,10,30,0,53.9,54.4,69.4,56.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kevin Johnson,9449,CB,1,HST,34,0,12,22,62.1,67.6,27.5,,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Arik Armstead,9450,DI,1,SF,12,12,0,0,51.4,,,51.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Marcus Peters,9451,CB,1,KC,66,0,17,49,60.7,66.0,80.2,,59.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,13.0,8.0,122.0,15.3,40.0,32.0,2.0,1.0,2.0,100.0,0,0,2015,1
Bud Dupree,9455,ED,1,PIT,26,10,14,2,48.7,64.3,74.0,62.1,38.9,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,52.0,52.0,33.0,52.0,0.0,0.0,0.0,118.8,0,0,2015,1
Shane Ray,9456,ED,1,DEN,14,6,8,0,60.4,58.7,,61.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Shaq Thompson,9458,LB,1,CAR,17,2,10,5,59.2,55.7,71.7,59.8,63.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Byron Jones,9460,CB,1,DAL,14,0,1,13,62.5,60.0,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,35.0,17.5,17.0,19.0,0.0,0.0,1.0,106.3,0,0,2015,1
Damarious Randall,9463,CB,1,GB,57,0,19,38,64.9,69.5,75.1,,62.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,24.0,24.0,14.0,24.0,1.0,0.0,2.0,83.3,0,0,2015,1
Stephone Anthony,9464,LB,1,NO,62,3,24,35,51.5,60.5,81.0,54.3,51.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,2.0,65.0,32.5,57.0,55.0,1.0,0.0,1.0,135.4,0,0,2015,1
Malcom Brown,9465,DI,1,NE,25,13,12,0,38.8,34.5,67.3,62.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Landon Collins,9466,S,1,NYG,71,2,24,45,50.8,85.2,59.3,58.8,43.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,5.0,5.0,18.0,3.6,12.0,7.0,2.0,0.0,0.0,121.3,0,0,2015,1
Mario Edwards Jr.,9468,DI,1,OAK,13,5,8,0,48.4,51.7,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Preston Smith,9471,ED,1,WAS,12,10,1,1,93.6,60.0,69.2,92.9,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Eddie Goldman,9472,DI,1,CHI,24,12,12,0,48.0,52.8,69.8,68.8,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jalen Collins,9475,CB,1,ATL,5,0,1,4,47.0,60.0,71.7,,47.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,21.0,3.0,21.0,0.0,0.0,0.0,118.8,0,0,2015,1
Hau'oli Kikaha,9477,LB,1,NO,59,27,24,8,61.1,52.6,76.3,55.5,78.4,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,9.0,9.0,10.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,1
Eric Kendricks,9478,LB,1,MIN,8,2,0,6,41.0,,71.4,55.4,47.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,8.0,20.0,0.0,0.0,0.0,118.8,0,0,2015,1
Jaquiski Tartt,9479,S,1,SF,20,2,0,18,82.5,,81.1,88.3,69.5,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,27.0,27.0,1.0,27.0,0.0,0.0,0.0,118.8,0,0,2015,1
Ronald Darby,9483,CB,1,BUF,45,0,12,33,59.5,61.8,79.6,,64.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,8.0,6.0,48.0,8.0,9.0,12.0,0.0,1.0,1.0,50.0,1,0,2015,1
Jordan Phillips,9485,DI,1,MIA,11,4,7,0,52.3,34.8,68.6,90.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Markus Golden,9491,ED,1,ARZ,17,16,0,1,65.4,,74.2,60.3,66.4,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Randy Gregory,9493,ED,1,DAL,18,14,4,0,81.3,52.1,,87.3,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Frank Clark,9496,ED,1,SEA,14,10,4,0,69.2,84.6,23.8,61.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Eli Harold,9512,ED,1,SF,5,5,0,0,52.5,,,53.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Lorenzo Mauldin,9515,ED,1,NYJ,11,9,2,0,51.2,54.8,69.6,59.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Danielle Hunter,9521,ED,1,MIN,18,7,10,1,49.1,51.9,69.2,52.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Carl Davis,9523,DI,1,BLT,32,15,17,0,82.5,66.2,70.5,87.7,,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Henry Anderson,9526,DI,1,IND,50,19,31,0,68.7,72.1,72.3,51.4,60.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Geneo Grissom,9530,DI,1,NE,31,17,14,0,54.0,50.4,74.1,62.3,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Paul Dawson,9532,LB,1,CIN,5,1,0,4,53.8,,,82.9,32.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,6.0,11.0,1.0,0.0,0.0,152.1,0,0,2015,1
Angelo Blackson,9533,DI,1,TEN,22,18,4,0,72.3,53.3,69.0,68.2,62.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
James Sample,9537,S,1,JAX,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Clayton Geathers,9542,S,1,IND,11,2,3,6,78.9,60.0,33.3,90.3,73.6,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,1
Gabe Wright,9546,DI,1,DET,13,9,4,0,75.4,71.6,66.8,62.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Rodney Gunter,9549,DI,1,ARZ,27,13,13,1,56.2,55.4,67.6,63.2,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kwon Alexander,9557,LB,1,TB,56,3,34,19,27.7,27.9,28.6,85.2,32.6,3.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,20.0,20.0,6.0,20.0,0.0,0.0,1.0,118.8,0,0,2015,1
Grady Jarrett,9570,DI,1,ATL,20,14,6,0,66.5,68.0,67.4,58.1,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Ben Heeney,9573,LB,1,OAK,2,0,2,0,39.4,60.0,22.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Adrian Amos,9575,S,1,CHI,59,0,25,34,65.5,71.7,85.6,,59.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,30.0,15.0,17.0,20.0,0.0,0.0,0.0,118.8,0,0,2015,1
David Parry,9584,DI,1,IND,33,10,23,0,63.7,61.2,69.6,62.8,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kyle Emanuel,9586,ED,1,SD,29,16,10,3,77.0,65.7,73.3,56.3,85.5,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,-3.0,-3.0,2.0,-3.0,0.0,1.0,0.0,39.6,0,0,2015,1
Tyeler Davison,9587,DI,1,NO,19,16,1,2,49.3,60.0,,57.6,57.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Damian Swann,9600,CB,1,NO,39,0,12,27,65.2,62.7,78.5,,71.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,6.0,90.0,15.0,57.0,48.0,0.0,0.0,1.0,111.5,1,0,2015,1
Deiontrez Mount,9610,ED,1,TEN,28,20,6,2,80.0,50.5,24.2,64.0,83.2,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,1
Michael Bennett,9613,DI,1,JAX,18,10,8,0,56.2,59.0,67.3,53.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kyshoen Jarrett,9614,S,1,WAS,4,0,3,1,61.9,60.0,81.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Darius Philon,9625,DI,1,SD,14,9,5,0,62.4,58.5,,64.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Derron Smith,9630,S,1,CIN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2015,1
Quandre Diggs,9633,CB,1,DET,19,1,10,8,64.5,63.0,73.2,60.0,63.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,39.0,19.5,39.0,34.0,0.0,0.0,0.0,118.8,0,0,2015,1
Darius Kilgo,9636,DI,1,DEN,22,9,13,0,51.5,53.5,67.6,55.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Christian Covington,9649,DI,1,HST,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Zach Vigil,9824,LB,1,MIA,19,2,11,6,55.8,60.7,76.0,71.5,45.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Keenan Lambert,9990,S,1,OAK,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Bobby Richardson,10091,ED,1,NO,14,7,7,0,78.1,69.3,71.2,70.4,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Tavaris Barnes,10099,ED,1,NO,14,5,9,0,35.2,40.6,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Cody Riggs,10108,CB,1,TEN,20,0,4,16,69.0,62.8,72.8,,68.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
T.Y. McGill,10156,DI,1,IND,3,1,2,0,61.2,60.1,,59.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Delvin Breaux,10251,CB,1,NO,61,0,23,38,43.4,52.5,53.7,,46.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,3.0,26.0,8.7,2.0,14.0,0.0,0.0,0.0,91.7,3,1,2015,1
Uani' Unga,10252,LB,1,NYG,71,6,24,41,29.6,47.1,54.9,50.6,34.8,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,1.0,0.0,10.0,9.0,99.0,11.0,65.0,24.0,1.0,1.0,0.0,101.7,0,0,2015,1
