player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Romeo Okwara,11250,ED,1,NYG,15,13,1,1,41.8,60.0,,50.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Lawrence Thomas,11265,FB,1,NYJ,15,9,6,0,43.5,47.2,67.3,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kevin Peterson,11302,CB,1,LA,6,0,4,2,44.1,60.0,,,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,0.0,11.0,1.0,0.0,0.0,152.1,0,0,2017,2
Roy Robertson-Harris,11341,DI,1,CHI,27,12,13,2,35.3,37.6,68.7,52.4,59.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
James Cowser,11351,ED,1,OAK,18,6,10,2,60.5,62.0,70.5,54.3,60.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Solomon Thomas,11758,ED,1,SF,47,24,22,1,59.1,54.0,71.2,62.8,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jamal Adams,11761,S,1,NYJ,57,2,28,27,72.9,72.1,81.2,56.1,67.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Marshon Lattimore,11766,CB,1,NO,62,0,22,40,82.6,66.7,79.9,,83.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,5.0,3.0,25.0,8.3,8.0,15.0,0.0,0.0,1.0,72.9,0,0,2017,2
Haason Reddick,11768,ED,1,ARZ,56,7,19,30,42.3,71.6,80.2,50.4,32.2,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,5.0,62.0,12.4,38.0,20.0,0.0,0.0,0.0,118.3,0,0,2017,2
Derek Barnett,11769,ED,1,PHI,20,15,4,1,59.3,64.8,27.8,53.8,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Malik Hooker,11770,S,1,IND,66,0,26,40,71.1,64.0,81.0,,67.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,2
Marlon Humphrey,11771,CB,1,BLT,11,0,0,11,89.7,,75.1,,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,42.4,0,0,2017,2
Jonathan Allen,11772,DI,1,WAS,29,18,11,0,57.1,54.2,67.3,61.0,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Adoree' Jackson,11773,CB,1,TEN,57,0,18,39,60.0,76.0,79.5,,55.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,4.0,42.0,10.5,8.0,14.0,0.0,0.0,0.0,86.8,0,0,2017,2
Jarrad Davis,11776,LB,1,DET,42,4,16,22,91.2,70.0,63.3,68.7,90.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,3.0,3.0,15.0,5.0,13.0,7.0,0.0,0.0,0.0,87.5,0,0,2017,2
Charles Harris,11777,ED,1,MIA,28,23,5,0,52.9,50.2,71.2,57.2,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Gareon Conley,11779,CB,1,OAK,46,0,17,29,81.7,70.9,78.2,,81.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,1.0,60.4,0,0,2017,2
Jabrill Peppers,11780,S,1,CLV,68,1,32,35,58.4,32.2,56.3,58.5,70.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Takkarist McKinley,11781,ED,1,ATL,44,38,5,1,69.4,60.2,,67.1,60.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Tre'Davious White,11782,CB,1,BUF,67,0,24,43,67.5,73.2,78.7,,64.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,3.0,49.0,16.3,15.0,24.0,0.0,0.0,1.0,77.8,0,0,2017,2
Taco Charlton,11783,ED,1,DAL,33,14,19,0,58.6,57.9,69.2,58.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
T.J. Watt,11785,ED,1,PIT,20,8,10,2,74.6,80.2,76.7,69.0,53.2,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kevin King,11788,CB,1,GB,46,0,20,26,80.9,64.0,77.0,,81.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,12.0,12.0,1.0,12.0,0.0,0.0,2.0,39.6,0,0,2017,2
Budda Baker,11791,S,1,ARZ,3,1,0,2,60.7,,87.3,59.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,6.0,10.0,0.0,0.0,0.0,93.8,0,0,2017,2
Marcus Maye,11794,S,1,NYJ,57,0,28,29,79.5,69.8,86.7,,73.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,1.0,16.0,16.0,10.0,16.0,0.0,0.0,0.0,118.8,0,0,2017,2
Marcus Williams,11797,S,1,NO,75,0,31,44,67.0,70.4,66.6,,62.5,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Quincy Wilson,11801,CB,1,IND,64,0,24,40,55.0,64.6,72.8,,52.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,6.0,171.0,28.5,36.0,46.0,1.0,0.0,2.0,137.5,0,0,2017,2
Tyus Bowser,11802,ED,1,BLT,35,25,3,7,67.2,65.6,72.0,50.7,85.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,2
Ryan Anderson,11804,ED,1,WAS,13,6,6,1,62.1,64.3,,53.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Justin Evans,11805,S,1,TB,7,0,0,7,63.7,,,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
DeMarcus Walker,11806,ED,1,DEN,9,5,3,1,63.0,64.3,,53.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Dalvin Tomlinson,11810,DI,1,NYG,37,11,26,0,75.8,76.5,69.8,53.6,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Zach Cunningham,11812,LB,1,HST,43,4,12,27,78.7,82.5,81.5,53.2,77.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,2.3,-5.0,5.0,0.0,0.0,0.0,79.2,1,0,2017,2
Chidobe Awuzie,11815,CB,1,DAL,5,0,1,4,64.7,60.0,,,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Josh Jones,11816,S,1,GB,29,0,11,18,70.4,68.6,79.8,,64.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Larry Ogunjobi,11820,DI,1,CLV,18,9,8,1,62.9,67.2,,56.1,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Dawuane Smoot,11823,ED,1,JAX,16,4,12,0,55.9,66.2,87.3,66.2,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Jordan Willis,11828,ED,1,CIN,45,17,28,0,81.5,79.9,74.6,61.8,60.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Duke Riley,11830,LB,1,ATL,33,1,10,22,73.2,66.1,76.0,60.0,69.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,21.0,7.0,28.0,15.0,1.0,0.0,0.0,135.4,0,0,2017,2
Alex Anzalone,11831,LB,1,NO,59,5,24,30,37.9,53.6,79.2,62.9,33.5,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,72.0,36.0,35.0,53.0,2.0,0.0,0.0,158.3,0,0,2017,2
Tim Williams,11833,ED,1,BLT,22,18,4,0,63.9,63.8,69.9,58.5,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Tarell Basham,11835,ED,1,IND,9,4,4,1,57.4,59.8,,55.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Fabian Moreau,11836,CB,1,WAS,2,0,0,2,38.8,,27.2,,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,28.0,22.0,28.0,0.0,0.0,0.0,118.8,0,0,2017,2
Eddie Vanderdoes,11843,DI,1,OAK,31,14,15,2,59.4,56.4,69.1,64.9,59.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Shaquill Griffin,11845,CB,1,SEA,20,0,6,14,68.4,61.0,,,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,2
Jourdan Lewis,11846,CB,1,DAL,65,0,32,33,65.8,70.3,80.2,,63.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,3.0,22.0,7.3,7.0,9.0,1.0,1.0,0.0,87.5,0,0,2017,2
Rasul Douglas,11854,CB,1,PHI,39,0,13,26,79.0,64.1,79.1,,86.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,22.0,5.5,5.0,7.0,0.0,0.0,1.0,85.0,1,1,2017,2
Nazair Jones,11857,DI,1,SEA,17,9,8,0,35.7,33.8,22.9,65.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Trey Hendrickson,11858,ED,1,NO,7,2,5,0,67.2,58.4,69.6,71.3,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kendell Beckwith,11862,LB,1,TB,58,5,15,38,86.0,73.2,81.5,65.9,79.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,3.0,31.0,10.3,13.0,12.0,0.0,0.0,1.0,56.3,0,0,2017,2
Eddie Jackson,11867,S,1,CHI,71,0,35,36,46.9,67.7,69.6,,42.3,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,0.0,3.0,3.0,42.0,14.0,3.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,2
Samaje Perine,11869,HB,1,WAS,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Carl Lawson,11871,ED,1,CIN,17,15,1,1,59.9,60.0,20.9,72.6,57.5,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Ben Gedeon,11875,LB,1,MIN,18,0,15,3,65.9,63.9,74.4,,61.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Montae Nicholson,11878,S,1,WAS,26,1,7,18,50.2,61.4,33.0,66.6,48.3,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,2
Jalen Reeves-Maybin,11879,LB,1,DET,16,0,3,13,44.7,60.4,28.7,,44.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,16.0,8.0,14.0,9.0,0.0,0.0,0.0,100.0,0,0,2017,2
Samson Ebukam,11880,ED,1,LA,11,2,5,4,47.7,50.9,25.3,58.0,56.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.2,0,0,2017,2
Deatrich Wise Jr.,11886,ED,1,NE,28,27,1,0,84.5,64.0,69.9,74.7,,5.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Ryan Glasgow,11893,DI,1,CIN,22,12,10,0,74.7,70.6,69.8,64.7,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Grover Stewart,11899,DI,1,IND,11,4,6,1,61.6,63.2,,57.6,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Damontae Kazee,11904,S,1,ATL,5,0,2,3,60.6,60.0,,,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Desmond King II,11906,CB,1,LAC,56,0,25,31,54.0,63.0,63.3,,51.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,5.0,5.0,57.0,11.4,48.0,18.0,0.0,0.0,0.0,114.2,0,0,2017,2
Jayon Brown,11910,LB,1,TEN,30,2,4,24,65.2,65.3,23.4,57.1,63.3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,29.0,29.0,25.0,29.0,0.0,0.0,1.0,70.1,0,0,2017,2
Nate Hairston,11913,CB,1,IND,44,1,11,32,58.4,64.1,78.4,80.0,52.2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,4.0,50.0,12.5,41.0,29.0,0.0,0.0,0.0,79.5,0,0,2017,2
Marquel Lee,11923,LB,1,OAK,10,0,6,4,59.0,72.6,75.0,,65.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Davon Godchaux,11934,DI,1,MIA,32,24,8,0,37.6,59.4,66.8,56.1,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,2
Dylan Donahue,11936,ED,1,NYJ,10,3,6,1,66.1,65.4,74.4,54.9,61.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Tanzel Smart,11944,DI,1,LA,20,5,15,0,59.0,59.0,65.9,56.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Xavier Woods,11946,S,1,DAL,34,2,16,16,68.5,63.2,,56.3,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Vincent Taylor,11949,DI,1,MIA,3,0,3,0,72.9,66.3,67.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
D.J. Jones,11953,DI,1,SF,23,13,10,0,72.0,68.7,68.2,63.2,60.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jeremiah Ledbetter,11960,DI,1,DET,18,11,6,1,73.9,71.0,66.8,63.1,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Elijah Qualls,11969,DI,1,PHI,9,4,4,1,64.9,65.1,,56.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Treyvon Hester,11999,DI,1,OAK,14,8,6,0,55.8,59.5,66.8,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Nigel Harris,12038,LB,1,LAC,11,0,1,10,57.4,61.5,80.0,,55.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,2
Alex Barrett,12183,ED,1,DET,11,7,4,0,54.6,59.8,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jeremiah Valoaga,12194,ED,1,DET,11,8,3,0,68.4,60.2,69.6,67.7,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Chase Allen,12211,LB,1,MIA,13,1,7,5,74.6,71.0,78.6,58.7,66.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Adam Butler,12214,DI,1,NE,45,31,14,0,47.5,54.9,,47.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Calvin Munson,12236,LB,1,NYG,62,3,32,27,51.7,50.3,67.2,69.3,54.8,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,2.0,2.0,22.0,11.0,9.0,17.0,0.0,0.0,0.0,112.5,0,0,2017,2
Dylan Cole,24304,LB,1,HST,23,1,14,8,75.2,71.7,88.0,60.0,65.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,2
Eli Ankou,48856,DI,1,JAX,22,5,17,0,61.8,62.0,68.1,55.6,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jamal Carter,49282,S,1,DEN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Harvey Langi,50118,ED,1,NE,6,4,1,1,56.5,60.0,29.0,54.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kenny Moore II,51596,CB,1,IND,13,0,0,13,34.7,,77.3,,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,42.0,21.0,18.0,22.0,0.0,0.0,0.0,118.8,0,0,2017,2
Nicholas Morrow,51674,LB,1,OAK,25,3,6,16,84.1,57.9,28.7,54.0,89.8,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,-3.0,-3.0,3.0,-3.0,0.0,0.0,1.0,56.3,0,0,2017,2
