player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Noah Spence,10673,ED,1,TB,49,34,15,0,45.4,46.0,,51.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Austin Johnson,10677,DI,1,TEN,20,8,12,0,72.0,72.7,70.7,54.8,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jihad Ward,10678,DI,1,OAK,31,21,10,0,63.3,68.2,67.3,54.8,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
A'Shawn Robinson,10680,DI,1,DET,27,12,15,0,55.7,49.3,66.8,68.4,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jarran Reed,10683,DI,1,SEA,39,26,13,0,68.9,69.6,65.9,60.2,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Deion Jones,10686,LB,1,ATL,53,0,17,36,71.7,79.1,79.9,,62.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,5.0,1.0,3.0,3.0,1.0,0.3,5.0,6.0,0.0,0.0,0.0,79.2,0,0,2016,15
Mackensie Alexander,10688,CB,1,MIN,4,0,2,2,63.8,60.0,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
T.J. Green,10691,S,1,IND,28,1,2,25,57.5,60.0,51.4,59.6,57.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,8.0,8.0,78.0,9.8,32.0,24.0,0.0,0.0,0.0,107.3,0,0,2016,15
Sean Davis,10692,S,1,PIT,58,3,28,27,51.6,71.4,64.9,54.2,43.1,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,0.0,4.0,3.0,28.0,9.3,12.0,10.0,0.0,0.0,0.0,93.8,0,0,2016,15
Vonn Bell,10695,S,1,NO,59,3,15,41,32.6,64.9,70.0,58.1,37.7,1.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,1.0,1.0,7.0,5.0,31.0,6.2,12.0,10.0,1.0,0.0,0.0,119.6,2,1,2016,15
James Bradberry,10696,CB,1,CAR,64,0,13,51,64.9,62.2,75.1,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,4.0,53.0,13.3,6.0,20.0,0.0,0.0,1.0,81.3,0,0,2016,15
Adam Gotsis,10697,DI,1,DEN,41,15,26,0,40.0,39.3,70.9,56.1,,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Kevin Byard,10698,S,1,TEN,47,3,21,23,43.0,51.2,78.8,56.2,47.2,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Carl Nassib,10699,ED,1,CLV,16,7,9,0,49.2,53.5,27.1,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Maliek Collins,10701,DI,1,DAL,47,32,15,0,59.9,30.0,67.4,84.8,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Yannick Ngakoue,10703,ED,1,JAX,60,44,12,4,53.9,60.2,69.6,56.5,56.4,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,10.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,15
Jonathan Bullard,10706,DI,1,CHI,12,6,6,0,29.0,30.0,,53.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Daryl Worley,10711,CB,1,CAR,64,1,13,50,69.8,62.4,61.6,68.5,66.9,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,9.0,5.0,45.0,9.0,11.0,23.0,0.0,0.0,0.0,69.2,0,0,2016,15
Adolphus Washington,10714,DI,1,BUF,20,13,7,0,63.2,66.4,70.7,53.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jordan Jenkins,10717,ED,1,NYJ,45,15,27,3,64.5,54.7,74.8,60.8,78.4,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,15
Kendall Fuller,10718,CB,1,WAS,13,0,7,6,73.5,75.8,75.6,,66.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Nick Vigil,10721,LB,1,CIN,18,0,5,13,49.6,68.5,50.8,,43.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,21.0,10.5,4.0,13.0,0.0,0.0,0.0,65.6,0,0,2016,15
Kyler Fackrell,10722,ED,1,GB,4,2,2,0,53.7,60.0,83.2,69.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Javon Hargrave,10723,DI,1,PIT,49,27,22,0,56.5,57.8,69.5,55.4,,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Brandon Williams,10726,CB,1,ARZ,39,0,13,26,52.9,65.7,79.8,,49.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,46.0,9.2,17.0,12.0,1.0,0.0,1.0,138.2,0,0,2016,15
Vincent Valentine,10730,DI,1,NE,24,15,9,0,64.1,70.6,,51.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Justin Simmons,10732,S,1,DEN,15,0,7,8,69.9,69.4,77.2,,61.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Joe Schobert,10733,ED,1,CLV,12,2,8,2,50.3,58.0,54.4,71.1,47.3,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,16.0,16.0,1.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,15
Sheldon Day,10737,DI,1,JAX,22,11,11,0,58.5,57.7,23.0,59.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Tavon Young,10738,CB,1,BLT,84,0,36,48,61.4,66.8,37.2,,59.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,4.0,51.0,12.8,19.0,24.0,0.0,0.0,1.0,93.1,1,0,2016,15
B.J. Goodson,10743,LB,1,NYG,9,0,5,4,92.4,75.9,81.2,,79.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,15
Miles Killebrew,10745,S,1,DET,9,3,0,6,71.7,,81.4,69.5,64.3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Nick Kwiatkoski,10747,LB,1,CHI,61,6,21,34,34.8,36.5,44.4,49.0,48.0,3.0,0.0,0.0,3.0,0.0,6.0,0.0,2.0,2.0,0.0,5.0,5.0,53.0,10.6,28.0,21.0,0.0,0.0,0.0,110.8,0,0,2016,15
De'Vondre Campbell,10749,LB,1,ATL,18,4,6,8,74.7,53.9,71.4,65.5,77.8,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Hassan Ridgeway,10750,DI,1,IND,29,21,8,0,57.4,60.5,,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Juston Burris,10752,CB,1,NYJ,41,0,23,18,52.6,64.1,72.5,,48.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,52.0,52.0,14.0,52.0,1.0,1.0,0.0,79.2,0,0,2016,15
David Onyemata,10754,DI,1,NO,16,11,5,0,84.8,63.8,67.6,87.6,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Deon Bush,10758,S,1,CHI,60,0,20,40,65.8,57.9,65.8,,65.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,2.0,18.0,9.0,10.0,12.0,0.0,0.0,1.0,82.6,0,0,2016,15
Antonio Morrison,10759,LB,1,IND,35,4,9,22,58.9,62.0,59.4,52.6,59.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,3.0,2.0,20.0,10.0,20.0,12.0,0.0,0.0,0.0,85.4,0,0,2016,15
Blake Martinez,10765,LB,1,GB,14,1,3,10,51.2,60.1,73.2,58.9,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,22.0,18.0,0.0,0.0,0.0,118.8,0,0,2016,15
Rashard Robinson,10767,CB,1,SF,45,1,28,16,38.5,35.1,26.5,56.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,30.0,6.0,30.0,0.0,0.0,0.0,118.8,1,0,2016,15
Dean Lowry,10771,DI,1,GB,22,16,6,0,54.8,56.1,23.0,56.6,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Ronald Blair III,10776,DI,1,SF,10,4,5,1,58.6,61.4,,55.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Matthew Judon,10780,ED,1,BLT,23,8,14,1,56.6,60.2,35.4,52.1,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Matt Ioannidis,10786,DI,1,WAS,16,10,6,0,71.4,68.6,67.3,62.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
LeShaun Sims,10791,CB,1,TEN,44,0,16,28,81.7,51.8,85.7,,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,4.0,5.0,4.0,0.0,1.0,0.0,0.0,0,0,2016,15
D.J. Reader,10800,DI,1,HST,28,12,16,0,71.0,67.8,70.2,63.6,,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Marqui Christian,10801,S,1,LA,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,15
Jatavis Brown,10809,LB,1,SD,48,6,17,25,77.6,42.0,49.4,63.5,88.6,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,4.0,3.0,19.0,6.3,14.0,11.0,0.0,0.0,1.0,84.4,0,0,2016,15
Temarrick Hemingway,10811,TE,1,LA,1,0,1,0,60.0,60.0,87.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
D.J. White,10812,CB,1,KC,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Anthony Brown,10823,CB,1,DAL,61,0,19,42,55.5,69.3,75.1,,51.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,39.6,0,0,2016,15
Blake Countess,10830,S,1,LA,4,0,4,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Anthony Zettel,10836,ED,1,DET,14,5,9,0,50.8,46.6,71.7,66.1,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Kavon Frazier,10846,S,1,DAL,2,0,0,2,60.2,,31.2,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Elandon Roberts,10848,LB,1,NE,11,0,5,6,38.9,54.5,22.5,,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,23.0,8.0,23.0,0.0,0.0,0.0,118.8,0,0,2016,15
Kevon Seymour,10852,CB,1,BUF,7,0,1,6,76.7,60.0,27.9,,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.0,33.0,4.0,33.0,0.0,0.0,1.0,95.8,0,0,2016,15
Will Parks,10853,S,1,DEN,17,0,9,8,43.7,45.6,27.0,,54.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Aaron Wallace,10856,ED,1,TEN,12,1,8,3,53.1,52.3,77.5,59.1,61.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jalen Mills,10867,CB,1,PHI,34,1,13,20,64.1,72.3,75.5,60.0,60.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,40.0,20.0,5.0,34.0,1.0,0.0,1.0,108.3,1,0,2016,15
Clayton Fejedelem,10879,S,1,CIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jarrod Wilson,10902,S,1,JAX,3,0,3,0,72.7,66.3,69.9,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Briean Boddy-Calhoun,10903,CB,1,CLV,25,0,15,10,44.2,50.5,31.6,,45.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,62.5,0,0,2016,15
Chris Milton,10914,CB,1,IND,16,0,0,16,71.1,,51.7,,71.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,56.3,0,0,2016,15
Matthias Farley,10953,S,1,IND,8,0,0,8,65.5,,77.2,,63.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Chris Landrum,10992,ED,1,SD,11,3,5,3,54.4,66.5,70.5,77.8,33.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Trevor Williams,11004,CB,1,SD,58,0,24,34,38.8,56.1,80.7,,36.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,8.0,7.0,81.0,11.6,28.0,22.0,1.0,0.0,0.0,148.4,0,0,2016,15
Sharrod Neasman,11050,S,1,ATL,3,0,2,1,63.9,60.0,74.8,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Brian Poole,11052,CB,1,ATL,55,0,19,36,60.8,82.5,83.6,,53.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,20.0,10.0,2.0,12.0,0.0,0.0,0.0,85.4,0,0,2016,15
Tracy Howard,11063,S,1,CLV,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Destiny Vaeao,11083,DI,1,PHI,9,5,4,0,47.8,46.2,23.0,65.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Patrick Onwuasor,11100,LB,1,BLT,4,0,3,1,61.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Michael Pierce,11101,DI,1,BLT,31,15,16,0,88.5,84.2,69.7,67.1,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Kentrell Brice,11142,S,1,GB,5,2,1,2,68.6,65.1,30.1,55.7,60.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Makinton Dorleant,11145,CB,1,GB,1,0,0,1,70.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,15
Joel Heath,11162,DI,1,HST,14,5,9,0,37.3,41.8,69.6,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Ufomba Kamalu,11164,DI,1,HST,7,3,4,0,49.8,63.5,37.0,57.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Brennan Scarlett,11169,ED,1,HST,33,27,6,0,58.5,76.0,73.3,46.8,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Morgan Fox,11184,DI,1,LA,17,12,5,0,64.5,68.2,69.2,52.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Nicholas Grigsby,11187,LB,1,LA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Mike Jordan,11189,CB,1,LA,41,0,16,25,44.5,69.0,61.6,,39.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,6.0,70.0,11.7,27.0,29.0,1.0,0.0,0.0,154.9,0,0,2016,15
Cory Littleton,11190,LB,1,LA,22,2,14,6,66.4,61.0,71.7,59.4,67.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jonathan Jones,11217,CB,1,NE,11,2,4,5,58.7,60.0,74.8,54.1,68.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,14.0,9.0,0.0,0.0,0.0,95.8,0,0,2016,15
Cre'Von LeBlanc,11218,CB,1,CHI,60,0,20,40,36.4,37.4,38.4,,38.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,8.0,4.0,106.0,26.5,23.0,60.0,0.0,0.0,1.0,95.8,0,0,2016,15
Ken Crawley,11224,CB,1,NO,21,0,0,21,66.1,,75.1,,66.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,13.0,13.0,3.0,13.0,0.0,0.0,0.0,70.8,0,0,2016,15
Andrew Adams,11240,S,1,NYG,45,1,11,33,74.7,60.9,80.0,59.0,71.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,11.0,5.5,9.0,7.0,0.0,0.0,0.0,89.6,0,0,2016,15
Romeo Okwara,11250,DI,1,NYG,36,26,9,1,52.6,64.9,67.4,47.1,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Doug Middleton,11262,S,1,NYJ,8,0,0,8,44.7,,79.2,,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,1,0,2016,15
DeAndre Elliott,11281,CB,1,SEA,7,0,0,7,77.3,,70.2,,77.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,3.5,2.0,6.0,0.0,0.0,0.0,70.1,0,0,2016,15
Mehdi Abdesmad,11322,DI,1,TEN,16,10,6,0,55.9,60.1,66.8,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
James Cowser,11351,ED,1,OAK,7,4,3,0,50.7,49.8,71.4,64.1,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Darius Latham,11356,DI,1,OAK,24,13,11,0,75.6,72.4,67.3,64.3,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Branden Jackson,11394,ED,1,OAK,4,2,2,0,40.4,59.9,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Javien Elliott,11418,CB,1,TB,48,1,14,33,71.5,83.4,61.4,60.0,66.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,15
