player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Michael Pierce,11101,DI,1,BLT,64,30,33,1,71.0,75.8,71.4,51.4,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Charles Washington,11137,S,1,DET,15,0,6,9,46.6,57.4,63.8,,50.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,8.0,18.0,0.0,0.0,0.0,118.8,0,0,2017,3
Josh Hawkins,11149,CB,1,GB,9,0,7,2,44.1,60.7,,,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,3
Brian Price,11157,DI,1,DAL,17,7,9,1,47.6,50.3,70.0,55.7,59.8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Joel Heath,11162,DI,1,HST,16,9,7,0,50.5,54.5,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Brennan Scarlett,11169,ED,1,HST,10,4,2,4,77.7,60.0,73.3,54.4,78.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,3
Morgan Fox,11184,DI,1,LA,15,9,6,0,62.9,56.1,66.8,66.9,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Cory Littleton,11190,LB,1,LA,4,0,3,1,83.9,69.2,73.3,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
James Burgess,11202,LB,1,CLV,40,8,21,11,69.7,71.5,33.5,49.4,67.2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,15.0,7.5,17.0,11.0,0.0,0.0,0.0,97.9,0,0,2017,3
Lafayette Pitts,11210,CB,1,JAX,10,0,6,4,65.9,60.0,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jonathan Jones,11217,CB,1,NE,42,2,12,28,37.0,62.3,80.4,53.9,34.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,8.0,5.0,69.0,13.8,10.0,29.0,1.0,0.0,0.0,129.7,1,1,2017,3
Ken Crawley,11224,CB,1,NO,57,0,19,38,86.7,66.7,81.2,,87.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,10.0,4.0,30.0,7.5,12.0,19.0,0.0,0.0,1.0,47.9,0,0,2017,3
De'Vante Harris,11227,CB,1,NO,7,0,0,7,61.0,,76.7,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,58.3,0,0,2017,3
Andrew Adams,11240,S,1,NYG,4,0,0,4,61.1,,,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Romeo Okwara,11250,ED,1,NYG,15,9,5,1,53.6,57.4,74.5,52.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Lawrence Thomas,11265,FB,1,NYJ,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Roy Robertson-Harris,11341,DI,1,CHI,11,9,2,0,56.0,61.4,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Marwin Evans,11343,S,1,GB,54,0,24,30,53.8,57.2,68.6,,60.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,1.0,0.0,0.0,147.9,1,0,2017,3
James Cowser,11351,ED,1,OAK,16,5,10,1,90.8,71.8,54.6,65.4,75.7,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Antonio Hamilton,11353,CB,1,OAK,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tony McRae,11358,CB,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Javien Elliott,11418,CB,1,TB,13,0,3,10,67.3,60.0,,,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,3
Solomon Thomas,11758,ED,1,SF,36,17,19,0,70.9,73.6,69.2,57.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jamal Adams,11761,S,1,NYJ,54,13,14,27,76.6,78.8,75.7,56.4,78.1,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2017,3
Haason Reddick,11768,ED,1,ARZ,39,4,21,14,67.8,67.0,73.2,53.6,65.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,3
Derek Barnett,11769,ED,1,PHI,27,22,5,0,43.7,64.8,,49.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Malik Hooker,11770,S,1,IND,76,4,17,55,72.8,68.1,81.7,66.1,71.3,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,20.0,20.0,0.0,20.0,0.0,1.0,0.0,45.8,1,0,2017,3
Marlon Humphrey,11771,CB,1,BLT,23,0,9,14,84.1,61.4,,,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2017,3
Jonathan Allen,11772,DI,1,WAS,22,15,7,0,72.2,61.6,69.9,70.6,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Adoree' Jackson,11773,CB,1,TEN,72,0,17,55,73.0,64.2,43.6,,72.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,8.0,5.0,54.0,10.8,25.0,26.0,1.0,0.0,1.0,121.9,0,0,2017,3
Charles Harris,11777,ED,1,MIA,32,18,14,0,55.6,54.3,69.2,58.0,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Gareon Conley,11779,CB,1,OAK,46,0,17,29,58.9,50.7,78.1,,60.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,27.0,9.0,1.0,14.0,0.0,0.0,0.0,104.2,0,0,2017,3
Jabrill Peppers,11780,S,1,CLV,66,0,34,32,39.8,65.0,81.6,,38.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,20.0,20.0,6.0,20.0,0.0,0.0,0.0,118.8,1,0,2017,3
Takkarist McKinley,11781,ED,1,ATL,48,39,9,0,78.7,63.3,72.9,75.4,,6.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tre'Davious White,11782,CB,1,BUF,70,0,20,50,58.7,36.4,46.1,,63.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,9.0,4.0,65.0,16.3,7.0,29.0,0.0,1.0,3.0,29.6,1,0,2017,3
Taco Charlton,11783,ED,1,DAL,20,18,2,0,71.2,60.0,69.2,64.3,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kevin King,11788,CB,1,GB,61,0,29,32,31.9,65.6,61.1,,29.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,9.0,6.0,76.0,12.7,30.0,18.0,0.0,0.0,0.0,92.8,1,0,2017,3
Budda Baker,11791,S,1,ARZ,4,1,1,2,61.3,60.0,88.9,59.1,61.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,3
Marcus Maye,11794,S,1,NYJ,63,2,14,47,65.7,61.6,,56.2,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Marcus Williams,11797,S,1,NO,57,0,19,38,74.3,51.9,28.3,,75.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,3
Tyus Bowser,11802,ED,1,BLT,9,2,5,2,28.4,34.0,,72.2,38.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,3.0,17.0,1.0,0.0,0.0,158.3,0,0,2017,3
Ryan Anderson,11804,ED,1,WAS,23,14,6,3,60.8,52.8,72.4,52.6,77.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,79.2,0,0,2017,3
DeMarcus Walker,11806,ED,1,DEN,10,5,5,0,64.3,59.0,,66.1,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Dalvin Tomlinson,11810,DI,1,NYG,45,19,25,1,53.9,52.4,70.0,60.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Zach Cunningham,11812,LB,1,HST,50,1,11,38,61.5,61.4,81.3,60.0,60.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,5.0,48.0,9.6,25.0,22.0,0.0,0.0,0.0,106.7,0,0,2017,3
Tanoh Kpassagnon,11814,ED,1,KC,2,2,0,0,57.0,,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Josh Jones,11816,S,1,GB,61,3,29,29,69.9,66.5,83.1,79.1,61.3,2.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,5.0,5.0,44.0,8.8,28.0,21.0,0.0,0.0,0.0,103.3,0,0,2017,3
Larry Ogunjobi,11820,DI,1,CLV,18,6,12,0,67.1,68.1,69.1,54.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Dawuane Smoot,11823,ED,1,JAX,26,13,13,0,61.9,67.0,72.8,51.4,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jordan Willis,11828,ED,1,CIN,13,7,5,1,55.6,59.1,69.6,52.7,60.1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Duke Riley,11830,LB,1,ATL,26,1,10,15,62.4,70.6,22.3,60.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,12.0,9.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,3
Alex Anzalone,11831,LB,1,NO,48,7,18,23,63.0,62.3,62.7,62.5,60.6,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,0.0,6.0,5.0,41.0,8.2,42.0,14.0,0.0,0.0,0.0,95.1,0,0,2017,3
Tim Williams,11833,ED,1,BLT,10,4,6,0,80.2,69.7,69.9,68.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tarell Basham,11835,ED,1,IND,16,13,2,1,57.3,62.0,69.2,50.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Fabian Moreau,11836,CB,1,WAS,4,0,0,4,66.7,,90.0,,66.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Eddie Vanderdoes,11843,DI,1,OAK,39,20,19,0,45.6,50.1,68.7,49.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Shaquill Griffin,11845,CB,1,SEA,30,0,4,26,70.9,60.0,82.6,,71.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,27.0,9.0,0.0,16.0,0.0,0.0,0.0,74.6,0,0,2017,3
Jourdan Lewis,11846,CB,1,DAL,49,0,11,38,84.4,78.1,79.9,,82.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,8.0,5.0,33.0,6.6,28.0,20.0,0.0,0.0,1.0,71.4,0,0,2017,3
John Johnson III,11847,S,1,LA,3,0,2,1,62.4,60.0,88.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Montravius Adams,11848,DI,1,GB,4,3,1,0,56.8,60.0,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Rasul Douglas,11854,CB,1,PHI,70,0,17,53,66.9,39.5,28.5,,74.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,10.0,7.0,59.0,8.4,29.0,18.0,0.0,1.0,0.0,45.4,1,1,2017,3
Nazair Jones,11857,DI,1,SEA,21,9,12,0,78.0,78.6,65.9,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Trey Hendrickson,11858,ED,1,NO,17,10,6,1,62.9,53.6,71.4,71.5,59.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kendell Beckwith,11862,LB,1,TB,74,2,35,37,76.3,81.8,48.7,56.6,61.6,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,6.0,0.0,3.0,3.0,9.0,3.0,5.0,4.0,0.0,0.0,0.0,79.2,0,0,2017,3
Eddie Jackson,11867,S,1,CHI,62,0,17,45,62.3,62.5,77.3,,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,3
Rayshawn Jenkins,11868,S,1,LAC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Carl Lawson,11871,ED,1,CIN,54,45,8,1,70.5,49.2,74.5,78.1,60.0,10.0,3.0,0.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Ben Gedeon,11875,LB,1,MIN,9,0,5,4,74.0,69.6,75.6,,62.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Montae Nicholson,11878,S,1,WAS,44,1,9,34,92.8,61.9,77.2,60.0,90.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2017,3
Jalen Reeves-Maybin,11879,LB,1,DET,26,2,12,12,31.3,29.8,21.1,56.1,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,27.0,29.0,27.0,0.0,0.0,0.0,118.8,0,0,2017,3
Samson Ebukam,11880,ED,1,LA,11,2,8,1,83.2,80.2,71.7,56.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Deatrich Wise Jr.,11886,ED,1,NE,34,22,12,0,73.3,57.9,,75.0,,6.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Ryan Glasgow,11893,DI,1,CIN,15,10,5,0,42.5,60.5,,52.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2017,3
Grover Stewart,11899,DI,1,IND,11,10,1,0,54.9,60.0,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Blair Brown,11903,LB,1,JAX,10,0,6,4,53.0,66.8,76.0,,44.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,13.0,6.5,6.0,7.0,1.0,0.0,0.0,133.3,0,0,2017,3
Damontae Kazee,11904,S,1,ATL,18,0,1,17,66.2,60.0,79.5,,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Desmond King II,11906,CB,1,LAC,33,1,13,19,67.2,81.9,76.1,59.1,59.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,16.0,8.0,15.0,14.0,0.0,0.0,0.0,100.0,0,0,2017,3
Jayon Brown,11910,LB,1,TEN,43,3,7,33,58.8,65.2,77.7,54.8,58.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,57.0,28.5,18.0,46.0,0.0,0.0,0.0,95.8,0,0,2017,3
Nate Hairston,11913,CB,1,IND,57,1,7,49,72.0,66.6,52.0,59.1,71.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,42.4,0,0,2017,3
Matt Milano,11918,LB,1,BUF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Marquel Lee,11923,LB,1,OAK,23,0,18,5,75.3,82.9,41.7,,45.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,3
Davon Godchaux,11934,DI,1,MIA,35,13,22,0,56.1,74.2,68.9,55.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,3
Dylan Donahue,11936,ED,1,NYJ,24,22,2,0,61.9,60.0,70.5,60.1,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Caleb Brantley,11939,DI,1,CLV,11,6,5,0,39.3,45.0,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Chuck Clark,11941,S,1,BLT,2,0,1,1,72.1,60.0,90.5,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Elijah McGuire,11943,HB,1,NYJ,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tanzel Smart,11944,DI,1,LA,19,9,10,0,47.9,50.3,70.1,53.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Xavier Woods,11946,S,1,DAL,42,2,7,33,70.6,60.8,79.2,72.8,67.2,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,26.0,6.5,20.0,16.0,0.0,0.0,0.0,93.8,0,0,2017,3
Vincent Taylor,11949,DI,1,MIA,29,12,17,0,76.9,74.3,69.6,62.2,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tanner Vallejo,11950,LB,1,BUF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
D.J. Jones,11953,DI,1,SF,12,4,8,0,52.1,54.1,,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jeremiah Ledbetter,11960,DI,1,DET,29,16,13,0,54.1,57.9,66.8,52.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Elijah Qualls,11969,DI,1,PHI,14,8,6,0,39.5,59.4,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Treyvon Hester,11999,DI,1,OAK,26,11,15,0,73.6,66.3,66.8,71.0,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Chris Odom,12031,ED,1,GB,8,2,6,0,78.1,74.0,69.9,57.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Nigel Harris,12038,LB,1,LAC,6,2,2,2,29.2,58.5,25.7,56.3,41.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,30.0,0.0,30.0,1.0,0.0,0.0,158.3,0,0,2017,3
James Onwualu,12039,LB,1,LAC,1,0,1,0,60.0,60.0,51.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Michael Davis,12040,CB,1,LAC,1,0,1,0,60.7,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Austin Ekeler,12164,HB,1,LAC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jeremiah Valoaga,12194,ED,1,DET,15,10,5,0,37.5,33.5,27.6,62.1,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Chase Allen,12211,LB,1,MIA,28,3,16,9,73.6,70.8,80.0,56.8,68.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,3
Adam Butler,12214,DI,1,NE,46,26,20,0,49.0,61.7,25.7,41.3,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Calvin Munson,12236,LB,1,NYG,23,2,15,6,66.6,63.7,75.4,56.0,66.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Lorenzo Jerome,12308,S,1,SF,18,1,14,3,58.4,56.0,,60.0,63.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Dylan Cole,24304,LB,1,HST,14,0,8,6,54.6,49.6,73.3,,65.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
