player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Chris Borland,8712,LB,1,SF,58,1,28,29,45.8,68.7,59.6,61.6,32.7,1.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,4.0,0.0,3.0,3.0,31.0,10.3,17.0,15.0,0.0,0.0,0.0,109.7,1,0,2014,7
Terrence Brooks,8714,S,1,BLT,46,0,8,38,47.1,62.5,86.2,,48.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,43.0,14.3,2.0,21.0,0.0,0.0,0.0,118.8,0,0,2014,7
Will Sutton III,8717,DI,1,CHI,23,9,14,0,53.3,55.5,68.7,54.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kareem Martin,8719,DI,1,ARZ,12,11,1,0,77.9,60.0,70.6,69.2,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Phillip Gaines,8722,CB,1,KC,34,0,4,30,81.0,60.0,,,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,7
Bashaud Breeland,8737,CB,1,WAS,57,1,24,32,74.1,73.8,79.4,60.0,71.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,4.0,37.0,9.3,18.0,16.0,0.0,1.0,0.0,57.9,1,0,2014,7
Justin Ellis,8742,DI,1,OAK,49,18,31,0,61.6,59.3,,62.3,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
DaQuan Jones,8747,DI,1,TEN,5,1,4,0,59.7,60.6,,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Anthony Hitchens,8754,LB,1,DAL,2,0,0,2,61.6,,78.2,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Marqueston Huff,8757,CB,1,TEN,36,0,9,27,64.5,62.9,76.7,,63.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,28.0,7.0,32.0,9.0,0.0,0.0,0.0,95.8,0,0,2014,7
Tre Boston,8763,S,1,CAR,9,0,7,2,63.9,60.0,79.5,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Dontae Johnson,8764,CB,1,SF,37,0,16,21,55.7,62.7,29.6,,53.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,9.0,4.5,1.0,6.0,1.0,0.0,0.0,109.7,0,0,2014,7
Brock Vereen,8766,S,1,CHI,66,0,30,36,60.7,57.2,29.4,,61.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Prince Shembo,8774,LB,1,ATL,1,0,1,0,59.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Telvin Smith Sr.,8779,LB,1,JAX,40,3,13,24,92.3,72.9,80.0,91.4,89.7,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,5.0,1.0,-2.0,-2.0,1.0,-2.0,0.0,1.0,1.0,0.0,0,0,2014,7
Aaron Lynch,8785,ED,1,SF,44,22,20,2,46.0,51.2,69.9,67.4,46.2,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Avery Williamson,8786,LB,1,TEN,59,7,27,25,64.7,57.6,80.2,59.6,68.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,15.0,7.5,6.0,22.0,0.0,0.0,0.0,97.9,0,0,2014,7
Lamin Barrow,8791,LB,1,DEN,9,0,1,8,80.2,60.0,,,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Caraun Reid,8793,DI,1,DET,8,6,2,0,52.9,57.9,67.3,54.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Ed Stinson,8795,DI,1,ARZ,32,23,9,0,67.4,72.1,71.2,57.1,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Ryan Carrethers,8800,DI,1,SD,13,3,10,0,87.0,82.5,71.6,56.9,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jonathan Newsome,8801,ED,1,IND,28,18,7,3,56.2,67.3,70.5,56.6,62.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Vinnie Sunseri,8802,S,1,NO,4,0,2,2,76.7,60.0,,,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Devon Kennard,8809,LB,1,NYG,23,0,22,1,52.5,53.6,42.3,,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jeoffrey Pagan,8812,DI,1,HST,8,2,6,0,48.8,53.2,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
E.J. Gaines,8823,CB,1,SL,73,0,28,45,68.7,66.7,57.7,78.5,64.6,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,4.0,38.0,9.5,21.0,17.0,0.0,0.0,1.0,98.3,0,0,2014,7
Zach Moore,8833,DI,1,NE,16,14,1,1,56.8,60.0,,55.7,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Marquis Flowers,8846,LB,1,CIN,46,0,24,22,33.1,30.9,30.1,,49.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,6.0,4.0,41.0,10.3,41.0,20.0,0.0,0.0,0.0,86.1,0,0,2014,7
Dan McCullers,8849,DI,1,PIT,10,3,7,0,74.7,65.7,,69.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Andre Hal,8850,CB,1,HST,32,0,15,17,49.9,60.4,77.8,,47.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,5.0,81.0,16.2,8.0,35.0,1.0,0.0,0.0,149.4,0,0,2014,7
T.J. Carrie,8853,CB,1,OAK,46,1,19,26,57.2,68.5,59.2,60.0,60.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,5.0,4.0,43.0,10.8,20.0,17.0,0.0,0.0,1.0,102.5,1,0,2014,7
Shamar Stephen,8854,DI,1,MIN,21,11,10,0,37.4,40.0,66.8,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jabari Price,8859,CB,1,MIN,1,0,0,1,60.5,,83.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Terrence Fede,8868,ED,1,MIA,5,5,0,0,36.6,,22.9,54.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Corey Nelson,8876,LB,1,DEN,20,2,2,16,40.3,62.6,77.0,54.7,40.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Jonathan Dowling,8881,S,1,OAK,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Brock Coyle,8929,LB,1,SEA,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Loucheiz Purifoy,8988,CB,1,IND,8,0,0,8,67.1,,30.5,,67.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Todd Davis,9007,LB,1,NO,2,0,2,0,48.0,56.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Deontae Skinner,9019,LB,1,NE,5,1,2,2,62.8,60.5,74.4,59.1,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Christian Jones,9020,LB,1,CHI,11,2,6,3,39.9,63.4,29.9,57.8,32.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,26.0,26.0,21.0,26.0,0.0,0.0,0.0,118.8,0,0,2014,7
Tenny Palepoi,9028,DI,1,SD,18,9,9,0,63.3,76.1,28.4,53.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Chris McCain,9063,LB,1,MIA,7,2,0,5,82.6,,73.2,56.8,78.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,7
Adarius Taylor,9074,LB,1,CAR,6,0,4,2,62.0,60.0,,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Luther Robinson,9113,DI,1,GB,21,15,6,0,47.8,48.6,70.5,56.0,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Tyler Patmon,9135,CB,1,DAL,1,0,0,1,60.5,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2014,7
Jackson Jeffcoat,9139,LB,1,WAS,1,1,0,0,64.5,,,66.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Brian Dixon,9146,CB,1,NO,44,0,13,31,45.8,38.7,36.0,,49.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,71.0,17.8,23.0,26.0,0.0,0.0,0.0,118.8,1,0,2014,7
Zach Kerr,9195,DI,1,IND,21,17,4,0,64.0,57.8,67.4,65.1,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Marcus Roberson,9241,CB,1,SL,15,0,4,11,69.5,60.0,33.1,,69.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Chris Davis,9242,CB,1,SD,7,0,0,7,37.6,,,,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,19.0,15.0,0.0,0.0,0.0,75.0,0,0,2014,7
Jacobbi McDaniel,9296,DI,1,CLV,21,9,12,0,61.8,59.7,68.1,62.1,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Mike Pennel,9316,DI,1,GB,24,16,8,0,76.7,82.3,70.8,56.4,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
L.J. McCray,9357,S,1,SF,6,0,5,1,60.7,60.0,27.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Marcus Ball,9391,S,1,NO,21,0,7,14,47.2,66.9,25.6,,41.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,16.0,5.3,5.0,13.0,0.0,0.0,0.0,88.9,0,0,2014,7
