player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jihad Ward,10678,DI,1,OAK,35,30,5,0,65.2,62.5,,62.3,,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
A'Shawn Robinson,10680,DI,1,DET,26,14,12,0,56.1,55.0,70.5,59.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jarran Reed,10683,DI,1,SEA,23,10,13,0,56.5,58.9,67.3,54.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Deion Jones,10686,LB,1,ATL,75,0,26,49,32.1,50.6,35.4,,32.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,8.0,8.0,67.0,8.4,33.0,17.0,0.0,1.0,0.0,62.0,0,0,2016,7
Su'a Cravens,10687,LB,1,WAS,11,2,0,9,58.1,,71.6,73.9,51.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
T.J. Green,10691,S,1,IND,27,1,3,23,36.4,60.6,70.2,,40.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,27.0,13.5,5.0,21.0,0.0,0.0,0.0,118.8,1,0,2016,7
Sean Davis,10692,S,1,PIT,3,0,0,3,60.5,,,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Vonn Bell,10695,S,1,NO,52,0,26,26,67.0,74.7,81.1,,65.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Adam Gotsis,10697,DI,1,DEN,3,2,1,0,41.9,60.0,,58.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kevin Byard,10698,S,1,TEN,27,0,9,18,82.3,60.6,,,79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2016,7
Carl Nassib,10699,ED,1,CLV,47,27,19,1,42.0,32.7,73.8,61.3,60.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,10.0,13.0,10.0,0.0,0.0,0.0,108.3,0,0,2016,7
Yannick Ngakoue,10703,ED,1,JAX,42,27,12,3,43.6,48.4,71.2,53.9,56.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,7.0,10.0,0.0,0.0,0.0,108.3,0,0,2016,7
Jonathan Bullard,10706,DI,1,CHI,25,17,8,0,64.4,71.5,69.0,51.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Shilique Calhoun,10709,ED,1,OAK,21,11,5,5,43.5,59.1,45.8,51.6,60.1,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,5.5,8.0,7.0,0.0,0.0,0.0,89.6,1,1,2016,7
Adolphus Washington,10714,DI,1,BUF,26,7,19,0,53.3,55.7,,53.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jordan Jenkins,10717,ED,1,NYJ,18,3,7,8,50.0,59.5,69.9,55.8,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,7
Kendall Fuller,10718,CB,1,WAS,40,0,9,31,51.3,61.8,,,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,41.0,13.7,18.0,20.0,1.0,0.0,0.0,146.9,0,0,2016,7
Nick Vigil,10721,LB,1,CIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kyler Fackrell,10722,ED,1,GB,10,7,3,0,40.6,48.1,,62.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Javon Hargrave,10723,DI,1,PIT,44,25,19,0,52.0,39.7,68.6,70.6,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Justin Simmons,10732,S,1,DEN,3,0,0,3,61.5,,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Joe Schobert,10733,ED,1,CLV,3,3,0,0,50.0,,85.6,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Joshua Perry,10736,LB,1,SD,1,0,1,0,60.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Sheldon Day,10737,DI,1,JAX,18,4,14,0,35.8,34.8,,67.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Tavon Young,10738,CB,1,BLT,53,0,28,25,68.4,69.3,54.1,,66.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,5.0,4.0,24.0,6.0,13.0,8.0,0.0,0.0,0.0,86.7,0,0,2016,7
Eric Murray,10740,S,1,KC,4,0,0,4,61.2,,,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Chris Moore,10741,WR,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Miles Killebrew,10745,S,1,DET,10,1,2,7,49.6,60.0,30.0,59.3,57.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,32.0,10.7,10.0,19.0,0.0,0.0,0.0,111.1,0,0,2016,7
Nick Kwiatkoski,10747,LB,1,CHI,4,0,1,3,86.0,60.0,79.6,,80.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.2,0,0,2016,7
De'Vondre Campbell,10749,LB,1,ATL,75,4,26,45,42.5,65.1,46.9,54.5,35.4,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,3.0,0.0,6.0,6.0,117.0,19.5,70.0,49.0,0.0,0.0,0.0,118.8,0,0,2016,7
Hassan Ridgeway,10750,DI,1,IND,29,18,11,0,54.0,60.6,68.8,49.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
David Onyemata,10754,DI,1,NO,18,9,9,0,44.6,47.8,66.8,54.5,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Antonio Morrison,10759,LB,1,IND,4,0,3,1,66.7,62.9,77.2,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Derrick Kindred,10763,S,1,CLV,34,0,22,12,72.1,72.6,82.1,,63.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Blake Martinez,10765,LB,1,GB,35,0,17,18,89.1,77.2,78.8,,79.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,9.0,9.0,14.0,9.0,0.0,1.0,1.0,22.9,0,0,2016,7
Rashard Robinson,10767,CB,1,SF,61,0,32,29,27.8,49.4,45.1,,27.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,5.0,61.0,12.2,4.0,19.0,2.0,0.0,0.0,137.5,1,1,2016,7
Dean Lowry,10771,DI,1,GB,4,4,0,0,68.5,,,67.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Ronald Blair III,10776,DI,1,SF,7,5,2,0,56.7,61.0,67.4,53.8,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Matthew Judon,10780,ED,1,BLT,31,19,12,0,52.1,48.0,73.2,59.3,,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Matt Ioannidis,10786,DI,1,WAS,4,0,4,0,46.8,52.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
D.J. Reader,10800,DI,1,HST,26,8,18,0,60.5,61.6,65.9,55.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Antwione Williams,10803,LB,1,DET,28,4,12,12,62.8,57.2,77.6,54.4,68.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,7
Jatavis Brown,10809,LB,1,SD,65,6,25,34,39.0,33.2,74.0,52.6,56.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
D.J. White,10812,CB,1,KC,60,0,13,47,65.0,62.2,50.5,,64.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,8.0,7.0,68.0,9.7,19.0,23.0,0.0,0.0,1.0,102.1,0,0,2016,7
Tyrone Holmes,10815,ED,1,CLV,11,9,2,0,50.8,60.0,,50.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Josh Forrest,10824,LB,1,LA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Anthony Zettel,10836,ED,1,DET,27,12,15,0,72.0,62.9,72.0,72.3,,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Elandon Roberts,10848,LB,1,NE,13,2,5,6,44.5,43.2,,55.1,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kevon Seymour,10852,CB,1,BUF,6,0,0,6,64.4,,25.5,,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Will Parks,10853,S,1,DEN,25,0,3,22,65.0,60.0,75.2,,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jalen Mills,10867,CB,1,PHI,27,0,9,18,55.8,61.6,78.2,,54.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,18.0,6.0,5.0,14.0,0.0,0.0,1.0,83.3,0,0,2016,7
Jayron Kearse,10878,S,1,MIN,52,0,26,26,53.6,63.2,28.9,,52.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,7
Jarrod Wilson,10902,S,1,JAX,2,0,2,0,60.0,60.0,90.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Briean Boddy-Calhoun,10903,CB,1,CLV,42,0,15,27,55.8,50.3,77.4,,57.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,73.0,18.3,16.0,48.0,0.0,0.0,1.0,108.3,0,0,2016,7
DaVonte Lambert,10937,ED,1,TB,32,14,18,0,54.3,59.4,,50.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Channing Ward,10943,ED,1,TB,9,4,4,1,51.2,48.9,,68.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Matthias Farley,10953,S,1,IND,1,1,0,0,60.0,,88.9,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,7
Chris Landrum,10992,ED,1,SD,2,1,1,0,59.8,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Trevor Williams,11004,CB,1,SD,17,0,6,11,54.1,60.0,72.8,,52.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0,12.5,8.0,21.0,0.0,0.0,1.0,92.4,0,0,2016,7
Brian Poole,11052,CB,1,ATL,47,1,9,37,78.1,61.3,75.8,60.0,79.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,7
Dominique Alexander,11058,LB,1,CLV,1,0,1,0,60.8,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Tracy Howard,11063,S,1,CLV,61,0,30,31,54.7,43.3,34.2,,62.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,12.0,6.0,2.0,9.0,0.0,0.0,0.0,91.7,0,0,2016,7
Destiny Vaeao,11083,DI,1,PHI,30,20,10,0,52.9,61.3,66.8,49.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Victor Ochi,11098,ED,1,NYJ,7,6,1,0,60.0,62.7,69.9,51.7,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Patrick Onwuasor,11100,LB,1,BLT,1,0,1,0,60.0,60.0,79.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Michael Pierce,11101,DI,1,BLT,31,10,21,0,74.6,69.6,70.0,67.4,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kentrell Brice,11142,S,1,GB,13,0,1,12,64.5,60.0,79.9,,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Cre'Von LeBlanc,11218,CB,1,CHI,82,5,19,58,60.4,60.6,44.4,48.7,61.9,2.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,4.0,0.0,11.0,7.0,46.0,6.6,25.0,18.0,1.0,0.0,2.0,102.8,1,0,2016,7
Ken Crawley,11224,CB,1,NO,50,0,24,26,60.8,45.1,75.4,,65.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,35.0,17.5,0.0,38.0,1.0,0.0,0.0,145.8,0,0,2016,7
De'Vante Harris,11227,CB,1,NO,9,0,2,7,78.4,60.0,73.0,,77.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Andrew Adams,11240,S,1,NYG,79,0,20,59,61.6,66.1,63.8,,59.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,3.0,18.0,6.0,12.0,10.0,1.0,0.0,0.0,131.3,0,0,2016,7
Romeo Okwara,11250,DI,1,NYG,9,9,0,0,53.3,,,53.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Darius Latham,11356,DI,1,OAK,20,15,5,0,68.6,67.4,68.7,52.4,62.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
